Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2017-07-12,131.0,2,7,15.96282,16.0,16.0,15.98526,15.896730000000002,15.71108,16.0,15.635478,15.0,16.04024,12.35041049833887,17.56667,4.5181
2017-07-13,132.0,3,7,15.9995,15.96282,16.0,16.0,15.741530000000001,15.224,15.9995,15.628580666666666,15.0,16.04024,12.3618669205298,17.56667,4.5181
2017-07-14,133.0,4,7,15.81025,15.9995,15.96282,16.0,15.627478000000002,15.224,15.9995,15.560713999999999,15.0,16.04024,12.372920429042905,17.56667,4.5181
2017-07-15,134.0,5,7,15.71108,15.81025,15.9995,15.96282,15.427578,15.0,15.81025,15.496631333333335,15.0,16.0,12.382298980263158,17.56667,4.5181
2017-07-16,135.0,6,7,15.224,15.71108,15.81025,15.9995,15.265528,15.0,15.71108,15.433434666666667,15.0,16.0,12.39216868852459,17.56667,4.5181
2017-07-17,136.0,0,7,15.39256,15.224,15.71108,15.81025,15.123312000000002,15.0,15.39256,15.376484666666666,15.0,16.0,12.400691013071896,17.56667,4.5181
2017-07-18,137.0,1,7,15.0,15.39256,15.224,15.71108,15.135512,15.0,15.39256,15.327082666666666,15.0,15.9995,12.409157817589577,17.56667,4.5181
2017-07-19,138.0,2,7,15.0,15.0,15.39256,15.224,15.056999999999999,15.0,15.285,15.295978,15.0,15.9995,12.417569642857142,17.56667,4.5181
2017-07-20,139.0,3,7,15.0,15.0,15.0,15.39256,15.0728,15.0,15.285,15.297977333333332,15.0,16.02949,12.426849352750809,17.56667,4.5181
2017-07-21,140.0,4,7,15.285,15.0,15.0,15.0,15.080262,15.0,15.285,15.323377333333333,15.0,16.19125,12.435149838709679,17.56667,4.5181
2017-07-22,141.0,5,7,15.0,15.285,15.0,15.0,15.109412,15.0,15.285,15.511698666666668,15.0,18.5359,12.443650964630224,17.56667,4.5181
2017-07-23,142.0,6,7,15.079,15.0,15.285,15.0,15.104206,15.0,15.25897,15.839098666666667,15.0,20.135,12.451963974358975,17.56667,4.5181
2017-07-24,143.0,0,7,15.03731,15.079,15.0,15.285,15.203456,15.03731,15.49625,16.133108,15.0,20.135,12.460570319488818,17.56667,4.5181
2017-07-25,144.0,1,7,15.14575,15.03731,15.079,15.0,15.393554,15.03731,16.02949,15.489131333333331,5.34035,20.135,12.469482420382166,17.56667,4.5181
2017-07-26,145.0,2,7,15.25897,15.14575,15.03731,15.079,15.624342000000002,15.14575,16.19125,14.822464666666665,5.0,20.135,12.479091206349207,17.56667,4.5181
2017-07-27,146.0,3,7,15.49625,15.25897,15.14575,15.03731,16.302372000000002,15.25897,18.5359,14.191528666666667,5.0,20.135,12.49032664556962,17.56667,4.5181
2017-07-28,147.0,4,7,16.02949,15.49625,15.25897,15.14575,17.277578,15.49625,20.135,13.590293333333333,5.0,20.135,12.502001482649842,17.56667,4.5181
2017-07-29,148.0,5,7,16.19125,16.02949,15.49625,15.25897,18.138868,16.02949,20.135,13.040248666666665,5.0,20.135,12.520976006289308,18.5359,4.5181
2017-07-30,149.0,6,7,18.5359,16.19125,16.02949,15.49625,16.00104,5.34035,20.135,12.496855333333333,5.0,20.135,12.544844420062695,20.135,4.5181
