Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2017-08-31,27.0,3,8,2.03988,2.0,2.0,2.0,2.00945,2.0,2.03988,1.8850013333333335,1.5,2.03988,1.6245484150943397,3.58095,0.96343
2017-09-01,28.0,4,9,2.00737,2.03988,2.0,2.0,2.0019060000000004,1.96228,2.03988,1.8599560000000002,1.5,2.03988,1.6259598872180452,3.58095,0.96343
2017-09-02,29.0,5,9,2.0,2.00737,2.03988,2.0,1.9427660000000002,1.74418,2.00737,1.83924,1.5,2.03988,1.627360786516854,3.58095,0.96343
2017-09-03,30.0,6,9,2.0,2.0,2.00737,2.03988,1.8412920000000004,1.5,2.0,1.8349906666666667,1.5,2.03988,1.6286104850746268,3.58095,0.96343
2017-09-04,31.0,0,9,1.96228,2.0,2.0,2.00737,1.7447540000000004,1.5,2.0,1.8349906666666667,1.5,2.03988,1.6290401115241635,3.58095,0.96343
2017-09-05,32.0,1,9,1.74418,1.96228,2.0,2.0,1.6455540000000002,1.5,1.96228,1.8349906666666667,1.5,2.03988,1.6285621851851853,3.58095,0.96343
2017-09-06,33.0,2,9,1.5,1.74418,1.96228,2.0,1.577962,1.5,1.74418,1.8349906666666667,1.5,2.03988,1.6281516605166053,3.58095,0.96343
2017-09-07,34.0,3,9,1.51731,1.5,1.74418,1.96228,1.566978,1.5,1.68926,1.832332,1.5,2.00737,1.6276952205882351,3.58095,0.96343
2017-09-08,35.0,4,9,1.504,1.51731,1.5,1.74418,1.65423,1.504,1.93626,1.8318406666666667,1.5,2.0,1.6276828571428572,3.58095,0.96343
2017-09-09,36.0,5,9,1.62432,1.504,1.51731,1.5,1.750768,1.504,2.0,1.8318406666666667,1.5,2.0,1.6279075912408758,3.58095,0.96343
2017-09-10,37.0,6,9,1.68926,1.62432,1.504,1.51731,1.849968,1.62432,2.0,1.8318406666666667,1.5,2.0,1.6290288727272726,3.58095,0.96343
2017-09-11,38.0,0,9,1.93626,1.68926,1.62432,1.504,1.925104,1.68926,2.0,1.8343553333333333,1.5,2.0,1.6303729710144927,3.58095,0.96343
2017-09-12,39.0,1,9,2.0,1.93626,1.68926,1.62432,1.9872520000000002,1.93626,2.0,1.85141,1.5,2.0,1.6317073646209386,3.58095,0.96343
2017-09-13,40.0,2,9,2.0,2.0,1.93626,1.68926,2.0,2.0,2.0,1.8847433333333332,1.504,2.0,1.6330321582733813,3.58095,0.96343
2017-09-14,41.0,3,9,2.0,2.0,2.0,1.93626,2.0,2.0,2.0,1.9169166666666666,1.504,2.0,1.6343474551971326,3.58095,0.96343
2017-09-15,42.0,4,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9484446666666666,1.62432,2.0,1.635653357142857,3.58095,0.96343
2017-09-16,43.0,5,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9734899999999997,1.68926,2.0,1.6369499644128114,3.58095,0.96343
2017-09-17,44.0,6,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9942059999999997,1.93626,2.0,1.6382373758865247,3.58095,0.96343
2017-09-18,45.0,0,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9984553333333333,1.97692,2.0,1.6395156890459364,3.58095,0.96343
2017-09-19,46.0,1,9,2.0,2.0,2.0,2.0,1.999982,1.99991,2.0,1.9984553333333333,1.97692,2.0,1.640785,3.58095,0.96343
2017-09-20,47.0,2,9,2.0,2.0,2.0,2.0,1.9953660000000002,1.97692,2.0,1.9984553333333333,1.97692,2.0,1.642045403508772,3.58095,0.96343
2017-09-21,48.0,3,9,2.0,2.0,2.0,2.0,1.9953660000000002,1.97692,2.0,1.9984553333333333,1.97692,2.0,1.6432966783216783,3.58095,0.96343
2017-09-22,49.0,4,9,1.99991,2.0,2.0,2.0,1.9953660000000002,1.97692,2.0,1.9984553333333333,1.97692,2.0,1.6444591289198607,3.58095,0.96343
2017-09-23,50.0,5,9,1.97692,1.99991,2.0,2.0,1.9953660000000002,1.97692,2.0,1.9984553333333333,1.97692,2.0,1.6456936458333333,3.58095,0.96343
2017-09-24,51.0,6,9,2.0,1.97692,1.99991,2.0,1.9953840000000003,1.97692,2.0,1.9984553333333333,1.97692,2.0,1.6469196193771627,3.58095,0.96343
2017-09-25,52.0,0,9,2.0,2.0,1.97692,1.99991,2.0000000000000004,2.0,2.0,1.9984553333333333,1.97692,2.0,1.6481371379310346,3.58095,0.96343
2017-09-26,53.0,1,9,2.0,2.0,2.0,1.97692,2.0000000000000004,2.0,2.0,1.9984553333333333,1.97692,2.0,1.6493462886597938,3.58095,0.96343
2017-09-27,54.0,2,9,2.0,2.0,2.0,2.0,2.0000000000000004,2.0,2.0,1.9984553333333333,1.97692,2.0,1.6505471575342465,3.58095,0.96343
2017-09-28,55.0,3,9,2.0,2.0,2.0,2.0,2.0000000000000004,2.0,2.0,1.9984553333333333,1.97692,2.0,1.6517398293515357,3.58095,0.96343
2017-09-29,56.0,4,9,2.0,2.0,2.0,2.0,2.0000000000000004,2.0,2.0,1.9984613333333334,1.97692,2.0,1.652924387755102,3.58095,0.96343
2017-09-30,57.0,5,9,2.0,2.0,2.0,2.0,2.0000000000000004,2.0,2.0,2.0,2.0,2.0,1.6541009152542372,3.58095,0.96343
2017-10-01,58.0,6,10,2.0,2.0,2.0,2.0,2.0000000000000004,2.0,2.0,1.9993806666666667,1.99071,2.0,1.6552694932432432,3.58095,0.96343
2017-10-02,59.0,0,10,2.0,2.0,2.0,2.0,2.0000000000000004,2.0,2.0,1.9987866666666667,1.99071,2.0,1.656430202020202,3.58095,0.96343
2017-10-03,60.0,1,10,2.0,2.0,2.0,2.0,2.0000000000000004,2.0,2.0,1.9959913333333335,1.95807,2.0,1.657583120805369,3.58095,0.96343
2017-10-04,61.0,2,10,2.0,2.0,2.0,2.0,2.0000000000000004,2.0,2.0,1.9752453333333335,1.68881,2.0,1.6587283277591973,3.58095,0.96343
2017-10-05,62.0,3,10,2.0,2.0,2.0,2.0,2.0000000000000004,2.0,2.0,1.9443733333333335,1.53692,2.0,1.6598659,3.58095,0.96343
2017-10-06,63.0,4,10,2.0,2.0,2.0,2.0,1.9981420000000003,1.99071,2.0,1.920806,1.53692,2.0,1.6609959136212624,3.58095,0.96343
2017-10-07,64.0,5,10,2.0,2.0,2.0,2.0,1.9963600000000004,1.99071,2.0,1.8999293333333334,1.53692,2.0,1.6621184437086092,3.58095,0.96343
2017-10-08,65.0,6,10,2.0,2.0,2.0,2.0,1.9879740000000001,1.95807,2.0,1.8707813333333334,1.53692,2.0,1.663202904290429,3.58095,0.96343
2017-10-09,66.0,0,10,1.99071,2.0,2.0,2.0,1.9257360000000001,1.68881,2.0,1.8396233333333334,1.53263,2.0,1.664281480263158,3.58095,0.96343
2017-10-10,67.0,1,10,1.99109,1.99071,2.0,2.0,1.8331200000000003,1.53692,1.99109,1.8062900000000002,1.5,2.0,1.6652447213114754,3.58095,0.96343
2017-10-11,68.0,2,10,1.95807,1.99109,1.99071,2.0,1.7642760000000002,1.53692,1.99109,1.7760273333333336,1.5,2.0,1.665321732026144,3.58095,0.96343
2017-10-12,69.0,3,10,1.68881,1.95807,1.99109,1.99071,1.7034280000000002,1.53692,1.95807,1.7426940000000002,1.5,2.0,1.6649034853420195,3.58095,0.96343
2017-10-13,70.0,4,10,1.53692,1.68881,1.95807,1.99109,1.6243700000000003,1.53692,1.68881,1.7093606666666668,1.5,2.0,1.6648437012987012,3.58095,0.96343
2017-10-14,71.0,5,10,1.64649,1.53692,1.68881,1.95807,1.5931340000000003,1.53263,1.68685,1.6760273333333335,1.5,2.0,1.664914919093851,3.58095,0.96343
2017-10-15,72.0,6,10,1.68685,1.64649,1.53692,1.68881,1.5857500000000002,1.5,1.68685,1.642694,1.5,1.99109,1.664585451612903,3.58095,0.96343
2017-10-16,73.0,0,10,1.56278,1.68685,1.64649,1.53692,1.5656640000000002,1.5,1.68685,1.6099800000000002,1.5,1.99109,1.66416115755627,3.58095,0.96343
2017-10-17,74.0,1,10,1.53263,1.56278,1.68685,1.64649,1.5282940000000003,1.5,1.56278,1.577240666666667,1.5,1.95807,1.663635,3.58095,0.96343
2017-10-18,75.0,2,10,1.5,1.53263,1.56278,1.68685,1.5157380000000003,1.5,1.54606,1.5467026666666668,1.5,1.68881,1.6632593610223643,3.58095,0.96343
2017-10-19,76.0,3,10,1.54606,1.5,1.53263,1.56278,1.5092120000000002,1.5,1.54606,1.5327946666666665,1.48019,1.68685,1.6627394267515925,3.58095,0.96343
2017-10-20,77.0,4,10,1.5,1.54606,1.5,1.53263,1.5092120000000002,1.5,1.54606,1.5239233333333333,1.40385,1.68685,1.6622227936507936,3.58095,0.96343
2017-10-21,78.0,5,10,1.5,1.5,1.54606,1.5,1.5000000000000002,1.5,1.5,1.5015859999999999,1.31143,1.68685,1.6617094303797468,3.58095,0.96343
2017-10-22,79.0,6,10,1.5,1.5,1.5,1.54606,1.5000000000000002,1.5,1.5,1.4699906666666667,1.21292,1.56278,1.661199305993691,3.58095,0.96343
2017-10-23,80.0,0,10,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.4426379999999999,1.15249,1.54606,1.6606923899371069,3.58095,0.96343
2017-10-24,81.0,1,10,1.5,1.5,1.5,1.5,1.4960380000000002,1.48019,1.5,1.4103333333333332,1.04806,1.54606,1.6601886520376177,3.58095,0.96343
2017-10-25,82.0,2,10,1.5,1.5,1.5,1.5,1.4768080000000001,1.40385,1.5,1.3807906666666665,1.04806,1.54606,1.6596880625000001,3.58095,0.96343
2017-10-26,83.0,3,10,1.5,1.5,1.5,1.5,1.4390940000000003,1.31143,1.5,1.3445679999999998,1.00272,1.5,1.659128878504673,3.58095,0.96343
2017-10-27,84.0,4,10,1.48019,1.5,1.5,1.5,1.3816780000000002,1.21292,1.5,1.3112346666666665,1.0,1.5,1.6583360869565218,3.58095,0.96343
2017-10-28,85.0,5,10,1.40385,1.48019,1.5,1.5,1.3121760000000002,1.15249,1.48019,1.2779013333333331,1.0,1.5,1.6572620743034057,3.58095,0.96343
2017-10-29,86.0,6,10,1.31143,1.40385,1.48019,1.5,1.2257500000000001,1.04806,1.40385,1.244568,1.0,1.5,1.6558906481481481,3.58095,0.96343
2017-10-30,87.0,0,10,1.21292,1.31143,1.40385,1.48019,1.1563520000000003,1.04806,1.31143,1.2112346666666665,1.0,1.5,1.654341723076923,3.58095,0.96343
2017-10-31,88.0,1,10,1.15249,1.21292,1.31143,1.40385,1.09461,1.00272,1.21292,1.1779013333333332,1.0,1.5,1.652481963190184,3.58095,0.96343
2017-11-01,89.0,2,11,1.04806,1.15249,1.21292,1.31143,1.0520260000000001,1.0,1.15249,1.1445679999999998,1.0,1.5,1.6506604892966361,3.58095,0.96343
2017-11-02,90.0,3,11,1.05686,1.04806,1.15249,1.21292,1.0215280000000002,1.0,1.05686,1.1112346666666668,1.0,1.48019,1.6486850609756096,3.58095,0.96343
2017-11-03,91.0,4,11,1.00272,1.05686,1.04806,1.15249,1.011916,1.0,1.05686,1.0792220000000001,1.0,1.40385,1.6467133738601822,3.58095,0.96343
2017-11-04,92.0,5,11,1.0,1.00272,1.05686,1.04806,1.000544,1.0,1.00272,1.0522986666666667,1.0,1.31143,1.6447536363636364,3.58095,0.96343
2017-11-05,93.0,6,11,1.0,1.0,1.00272,1.05686,1.0000000000000002,1.0,1.0,1.0315366666666668,1.0,1.21292,1.6428057401812688,3.58095,0.96343
2017-11-06,94.0,0,11,1.0,1.0,1.0,1.00272,1.0000000000000002,1.0,1.0,1.017342,1.0,1.15249,1.640869578313253,3.58095,0.96343
2017-11-07,95.0,1,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.007176,1.0,1.05686,1.638945045045045,3.58095,0.96343
2017-11-08,96.0,2,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.003972,1.0,1.05686,1.6370320359281436,3.58095,0.96343
2017-11-09,97.0,3,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0001813333333334,1.0,1.00272,1.6351304477611939,3.58095,0.96343
2017-11-10,98.0,4,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.6332401785714286,3.58095,0.96343
2017-11-11,99.0,5,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.631361127596439,3.58095,0.96343
2017-11-12,100.0,6,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.6294931952662721,3.58095,0.96343
2017-11-13,101.0,0,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.6276362831858406,3.58095,0.96343
2017-11-14,102.0,1,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.625790294117647,3.58095,0.96343
2017-11-15,103.0,2,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.6239551319648093,3.58095,0.96343
2017-11-16,104.0,3,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.6221307017543858,3.58095,0.96343
2017-11-17,105.0,4,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.620316909620991,3.58095,0.96343
2017-11-18,106.0,5,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.6185136627906975,3.58095,0.96343
2017-11-19,107.0,6,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.6167208695652173,3.58095,0.96343
2017-11-20,108.0,0,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.6149384393063584,3.58095,0.96343
2017-11-21,109.0,1,11,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.613166282420749,3.58095,0.96343
