Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2017-06-02,87.0,4,6,221.64237,216.58276,214.24915,217.30339,223.111468,216.58276,230.05593,224.59569133333335,214.24915,233.50656,256.9357425,481.33333,168.33333
2017-06-03,88.0,5,6,222.38475,221.64237,216.58276,214.24915,226.49622799999997,221.64237,233.50656,224.64813066666667,214.24915,233.50656,256.74153515151517,481.33333,168.33333
2017-06-04,89.0,6,6,224.89153,222.38475,221.64237,216.58276,227.24368599999997,222.38475,233.50656,224.56049266666665,214.24915,233.50656,256.5807784939759,481.33333,168.33333
2017-06-05,90.0,0,6,230.05593,224.89153,222.38475,221.64237,227.08777,221.60517,233.50656,224.614394,214.24915,233.50656,256.44260952095806,481.33333,168.33333
2017-06-06,91.0,1,6,233.50656,230.05593,224.89153,222.38475,227.972176,221.60517,233.50656,225.06150133333333,214.24915,233.50656,256.25771101190475,481.33333,168.33333
2017-06-07,92.0,2,6,225.37966,233.50656,230.05593,224.89153,228.422346,221.60517,233.50656,226.09019066666667,216.58276,233.50656,256.0526663905325,481.33333,168.33333
2017-06-08,93.0,3,6,221.60517,225.37966,233.50656,230.05593,227.599368,221.60517,232.30678,226.78050666666664,221.60517,233.50656,255.89537752941177,481.33333,168.33333
2017-06-09,94.0,4,6,229.31356,221.60517,225.37966,233.50656,228.06293599999998,221.60517,232.30678,227.61563066666668,221.60517,234.16923,255.7574325146199,481.33333,168.33333
2017-06-10,95.0,5,6,232.30678,229.31356,221.60517,225.37966,228.322928,222.90513,232.30678,228.10416866666665,221.60517,234.16923,255.6041431976744,481.33333,168.33333
2017-06-11,96.0,6,6,229.39167,232.30678,229.31356,221.60517,227.262216,222.90513,232.30678,228.4304,221.60517,234.16923,255.44283312138728,481.33333,168.33333
2017-06-12,97.0,0,6,227.6975,229.39167,232.30678,229.31356,226.736758,222.90513,229.67949,228.36274,221.60517,234.16923,255.2558348275862,481.33333,168.33333
2017-06-13,98.0,1,6,222.90513,227.6975,229.39167,232.30678,226.245924,222.90513,229.67949,227.86646933333336,221.60517,234.16923,255.0772872,481.33333,168.33333
2017-06-14,99.0,2,6,224.01,222.90513,227.6975,229.39167,227.54027000000002,222.90513,234.16923,228.41534666666666,221.60517,234.16923,254.93298153409089,481.33333,168.33333
2017-06-15,100.0,3,6,229.67949,224.01,222.90513,227.6975,228.901808,224.01,234.16923,228.56483533333332,222.90513,234.16923,254.7748149717514,481.33333,168.33333
2017-06-16,101.0,4,6,226.9375,229.67949,224.01,222.90513,230.056808,226.9375,234.16923,228.85675200000003,222.90513,234.16923,254.65905325842695,481.33333,168.33333
2017-06-17,102.0,5,6,234.16923,226.9375,229.67949,224.01,229.92911599999996,226.9375,234.16923,228.9070693333333,222.90513,234.16923,254.51968882681564,481.33333,168.33333
2017-06-18,103.0,6,6,229.71282,234.16923,226.9375,229.67949,229.75411599999998,226.0625,234.16923,228.97679133333332,222.90513,234.16923,254.3822738888889,481.33333,168.33333
2017-06-19,104.0,0,6,229.785,229.71282,234.16923,226.9375,229.642834,226.0625,233.61282,229.10088933333333,222.90513,234.16923,254.2422670165746,481.33333,168.33333
2017-06-20,105.0,1,6,229.04103,229.785,229.71282,234.16923,228.46977,223.8475,233.61282,229.60804733333333,223.8475,234.16923,254.08743313186812,481.33333,168.33333
2017-06-21,106.0,2,6,226.0625,229.04103,229.785,229.71282,229.251232,223.8475,233.69231,230.16912666666664,223.8475,234.16923,253.97555000000003,481.33333,168.33333
2017-06-22,107.0,3,6,233.61282,226.0625,229.04103,229.785,230.055334,223.8475,233.69231,231.1238273333333,223.8475,244.0,253.81181059782608,481.33333,168.33333
2017-06-23,108.0,4,6,223.8475,233.61282,226.0625,229.04103,230.930334,223.8475,233.69231,231.8561993333333,223.8475,244.0,253.70305654054053,481.33333,168.33333
2017-06-24,109.0,5,6,233.69231,223.8475,233.61282,226.0625,230.119564,223.8475,233.69231,232.27775066666666,223.8475,244.0,253.5920806451613,481.33333,168.33333
2017-06-25,110.0,6,6,233.06154,233.69231,223.8475,233.61282,231.452564,229.55897,233.69231,233.668862,223.8475,250.57949,253.46825935828878,481.33333,168.33333
2017-06-26,111.0,0,6,230.4375,233.06154,233.69231,223.8475,231.19934000000003,229.55897,233.06154,235.13157133333334,223.8475,251.72564,253.34108228723403,481.33333,168.33333
2017-06-27,112.0,1,6,229.55897,230.4375,233.06154,233.69231,233.387032,229.55897,244.0,236.898336,223.8475,255.5425,253.22029613756615,481.33333,168.33333
2017-06-28,113.0,2,6,230.5125,229.55897,230.4375,233.06154,234.884148,229.55897,244.0,238.71297266666667,223.8475,255.5425,253.11085347368422,481.33333,168.33333
2017-06-29,114.0,3,6,232.42619,230.5125,229.55897,230.4375,237.070854,230.5125,244.0,240.39495133333332,223.8475,258.8425,253.06315267015708,481.33333,168.33333
2017-06-30,115.0,4,6,244.0,232.42619,230.5125,229.55897,241.08425200000002,232.42619,250.57949,243.31519933333337,229.55897,267.65122,252.984298125,481.33333,168.33333
2017-07-01,116.0,5,7,237.92308,244.0,232.42619,230.5125,244.944142,237.92308,251.72564,245.95041266666664,229.55897,273.22051,252.91957378238342,481.33333,168.33333
2017-07-02,117.0,6,7,240.4925,237.92308,244.0,232.42619,247.252642,237.92308,255.5425,248.84938666666667,229.55897,276.54615,252.90751149484535,481.33333,168.33333
2017-07-03,118.0,0,7,250.57949,240.4925,237.92308,244.0,250.32443599999996,240.4925,255.5425,251.26272000000003,229.55897,276.54615,252.90145061538462,481.33333,168.33333
2017-07-04,119.0,1,7,251.72564,250.57949,240.4925,237.92308,253.994436,250.57949,258.8425,253.789216,230.5125,276.54615,252.91492535714286,481.33333,168.33333
2017-07-05,120.0,2,7,255.5425,251.72564,250.57949,240.4925,257.408782,251.72564,267.65122,257.74688266666664,232.42619,289.8775,252.91678893401016,481.33333,168.33333
2017-07-06,121.0,3,7,253.28205,255.5425,251.72564,250.57949,261.707756,253.28205,273.22051,261.61113666666665,237.92308,290.39,252.94671676767678,481.33333,168.33333
2017-07-07,122.0,4,7,258.8425,253.28205,255.5425,251.72564,265.908486,253.28205,276.54615,265.00806,237.92308,294.95385,253.02060874371858,481.33333,168.33333
2017-07-08,123.0,5,7,267.65122,258.8425,253.28205,255.5425,268.579576,258.8425,276.54615,267.89302133333337,240.4925,294.95385,253.12160824999998,481.33333,168.33333
2017-07-09,124.0,6,7,273.22051,267.65122,258.8425,253.28205,270.302358,266.6375,276.54615,270.6564273333333,250.57949,294.95385,253.23814825870647,481.33333,168.33333
2017-07-10,125.0,0,7,276.54615,273.22051,267.65122,258.8425,274.747614,266.6375,289.8775,273.06907666666666,251.72564,294.95385,253.3044816831683,481.33333,168.33333
2017-07-11,126.0,1,7,266.6375,276.54615,273.22051,267.65122,278.181512,266.6375,290.39,275.49553399999996,253.28205,294.95385,253.37419561576357,481.33333,168.33333
2017-07-12,127.0,2,7,267.45641,266.6375,276.54615,273.22051,281.86305200000004,266.6375,294.95385,276.402444,253.28205,294.95385,253.55313338235294,481.33333,168.33333
2017-07-13,128.0,3,7,289.8775,267.45641,266.6375,276.54615,284.775052,267.45641,294.95385,278.39730733333334,258.8425,294.95385,253.73282541463414,481.33333,168.33333
2017-07-14,129.0,4,7,290.39,289.8775,267.45641,266.6375,287.672488,281.1975,294.95385,279.722508,266.6375,294.95385,253.93292747572818,481.33333,168.33333
2017-07-15,130.0,5,7,294.95385,290.39,289.8775,267.45641,287.050834,281.1975,294.95385,279.99326,266.6375,294.95385,254.06464038647343,481.33333,168.33333
2017-07-16,131.0,6,7,281.1975,294.95385,290.39,289.8775,286.597334,281.1975,294.95385,279.80334533333337,266.6375,294.95385,254.19867379807692,481.33333,168.33333
2017-07-17,132.0,0,7,281.94359,281.1975,294.95385,290.39,281.435794,269.14615,288.1225,279.9849353333333,266.6375,294.95385,254.3545137799043,481.33333,168.33333
2017-07-18,133.0,1,7,286.76923,281.94359,281.1975,294.95385,281.837294,269.14615,288.1225,281.61952933333333,267.45641,294.95385,254.5153137142857,481.33333,168.33333
2017-07-19,134.0,2,7,288.1225,286.76923,281.94359,281.1975,281.192678,269.14615,288.1225,282.6474353333333,269.14615,294.95385,254.5846541706161,481.33333,168.33333
2017-07-20,135.0,3,7,269.14615,288.1225,286.76923,281.94359,278.181332,269.14615,288.1225,282.350816,269.14615,294.95385,254.71965580188677,481.33333,168.33333
2017-07-21,136.0,4,7,283.205,269.14615,288.1225,286.76923,274.63118999999995,269.14615,283.205,283.3306493333333,269.14615,305.0875,254.8323358685446,481.33333,168.33333
2017-07-22,137.0,5,7,278.72051,283.205,269.14615,288.1225,276.65595999999994,270.37179,283.205,284.74552066666666,269.14615,316.17692,254.9112151401869,481.33333,168.33333
2017-07-23,138.0,6,7,271.7125,278.72051,283.205,269.14615,278.246242,270.37179,291.15641,289.85702066666664,269.14615,357.87,254.98312479069764,481.33333,168.33333
2017-07-24,139.0,0,7,270.37179,271.7125,278.72051,283.205,279.07714,270.37179,291.15641,297.24276333333336,269.14615,392.72973,255.09556402777778,481.33333,168.33333
2017-07-25,140.0,1,7,279.27,270.37179,271.7125,278.72051,281.820282,270.37179,291.15641,301.458148,269.14615,392.72973,255.26174304147463,481.33333,168.33333
2017-07-26,141.0,2,7,291.15641,279.27,270.37179,271.7125,288.763424,279.27,305.0875,305.58331466666664,269.14615,392.72973,255.38840935779814,481.33333,168.33333
2017-07-27,142.0,3,7,282.875,291.15641,279.27,270.37179,296.144808,282.875,316.17692,310.501838,270.37179,392.72973,255.5255773972603,481.33333,168.33333
2017-07-28,143.0,4,7,285.42821,282.875,291.15641,279.27,309.487526,282.875,357.87,311.01657133333333,270.37179,392.72973,255.75085886363635,481.33333,168.33333
2017-07-29,144.0,5,7,305.0875,285.42821,282.875,291.15641,331.458472,285.42821,392.72973,312.5069373333333,270.37179,392.72973,256.02427995475114,481.33333,168.33333
2017-07-30,145.0,6,7,316.17692,305.0875,285.42821,282.875,344.37282999999996,305.0875,392.72973,312.0666266666667,265.10784,392.72973,256.48304445945945,481.33333,168.33333
2017-07-31,146.0,0,7,357.87,316.17692,305.0875,285.42821,353.35533,316.17692,392.72973,314.31037399999997,265.10784,392.72973,257.09401614349775,481.33333,168.33333
2017-08-06,1.0,6,8,392.72973,357.87,316.17692,305.0875,358.704746,342.924,392.72973,319.89827133333335,265.10784,392.72973,257.50877499999996,481.33333,168.33333
2017-08-07,2.0,0,8,350.0,392.72973,357.87,316.17692,345.315946,290.926,392.72973,326.893844,265.10784,396.09,257.9198471111111,481.33333,168.33333
2017-08-08,3.0,1,8,350.0,350.0,392.72973,357.87,326.98519999999996,290.926,350.0,333.75605466666667,265.10784,396.09,258.29597168141595,481.33333,168.33333
2017-08-09,4.0,2,8,342.924,350.0,350.0,392.72973,310.006768,265.10784,350.0,340.44802999999996,265.10784,396.09,258.4397162995595,481.33333,168.33333
2017-08-10,5.0,3,8,290.926,342.924,350.0,350.0,300.812368,265.10784,342.924,345.3677966666666,265.10784,396.09,258.6267175438597,481.33333,168.33333
2017-08-11,6.0,4,8,301.076,290.926,342.924,350.0,304.84526,265.10784,363.08846,350.37440200000003,265.10784,396.09,258.6550193886463,481.33333,168.33333
2017-08-12,7.0,5,8,265.10784,301.076,290.926,342.924,325.87806,265.10784,396.09,354.55980066666666,265.10784,420.65098,258.8522932173913,481.33333,168.33333
2017-08-13,8.0,6,8,304.028,265.10784,301.076,290.926,342.82449199999996,265.10784,396.09,355.9990433333333,265.10784,420.65098,259.30353203463204,481.33333,168.33333
2017-08-14,9.0,0,8,363.08846,304.028,265.10784,301.076,366.96449199999995,304.028,396.09,360.61344333333335,265.10784,420.65098,259.8931288793103,481.33333,168.33333
2017-08-15,10.0,1,8,396.09,363.08846,304.028,265.10784,381.935692,363.08846,396.09,365.84691,265.10784,428.502,260.4335367381974,481.33333,168.33333
2017-08-16,11.0,2,8,385.80816,396.09,363.08846,304.028,387.5732,378.884,396.09,372.04952799999995,265.10784,435.96327,260.96932435897435,481.33333,168.33333
2017-08-17,12.0,3,8,385.80784,385.80816,396.09,363.08846,392.485396,378.884,420.65098,381.86374266666667,265.10784,438.13922,261.4710889361702,481.33333,168.33333
2017-08-18,13.0,4,8,378.884,385.80784,385.80816,396.09,398.18743800000004,378.884,420.65098,390.315476,265.10784,438.13922,262.0211097457627,481.33333,168.33333
2017-08-19,14.0,5,8,391.276,378.884,385.80784,385.80816,404.86907,378.884,420.65098,401.20948666666663,304.028,438.13922,262.690434092827,481.33333,168.33333
2017-08-20,15.0,6,8,420.65098,391.276,378.884,385.80784,414.79267,391.276,428.502,409.7063953333333,363.08846,438.13922,263.3275262605042,481.33333,168.33333
2017-08-21,16.0,0,8,414.31837,420.65098,391.276,378.884,423.73012400000005,414.31837,435.96327,414.69916466666666,378.884,438.13922,263.9797792887029,481.33333,168.33333
2017-08-22,17.0,1,8,419.216,414.31837,420.65098,391.276,427.227772,414.31837,438.13922,416.6605113333334,378.884,438.13922,264.66528854166665,481.33333,168.33333
2017-08-23,18.0,2,8,428.502,419.216,414.31837,420.65098,429.93449799999996,419.216,438.13922,419.04236733333335,378.884,438.13922,265.37606854771786,481.33333,168.33333
2017-08-24,19.0,3,8,435.96327,428.502,419.216,414.31837,431.794898,427.852,438.13922,420.11422533333337,378.884,438.13922,266.08996586776857,481.33333,168.33333
2017-08-25,20.0,4,8,438.13922,435.96327,428.502,419.216,432.39082399999995,427.852,438.13922,420.9110253333334,390.836,438.13922,266.75565325102883,481.33333,168.33333
2017-08-26,21.0,5,8,427.852,438.13922,435.96327,428.502,432.79417,427.852,438.13922,420.3470253333333,382.816,438.13922,267.4186136885246,481.33333,168.33333
2017-08-27,22.0,6,8,428.518,427.852,438.13922,435.96327,430.26836599999996,425.5102,437.98,416.8591366666667,368.33265,438.13922,268.08825865306125,481.33333,168.33333
2017-08-28,23.0,0,8,431.48163,428.518,427.852,438.13922,429.00516600000003,421.536,437.98,411.8161786666667,338.674,438.13922,268.77887548780484,481.33333,168.33333
2017-08-29,24.0,1,8,437.98,431.48163,428.518,427.852,423.67870800000003,401.88571,437.98,405.876712,330.124,438.13922,269.4134152631579,481.33333,168.33333
2017-08-30,25.0,2,8,425.5102,437.98,431.48163,428.518,415.549582,390.836,437.98,399.18691866666666,328.1551,438.13922,270.02681278225805,481.33333,168.33333
2017-08-31,26.0,3,8,421.536,425.5102,437.98,431.48163,404.51678200000003,382.816,425.5102,393.03576733333335,328.1551,438.13922,270.55636658634535,481.33333,168.33333
2017-09-01,27.0,4,9,401.88571,421.536,425.5102,437.98,393.081272,368.33265,421.536,386.344086,328.1551,437.98,271.03748512000004,481.33333,168.33333
2017-09-02,28.0,5,9,390.836,401.88571,421.536,425.5102,376.508872,338.674,401.88571,380.64034733333335,328.1551,437.98,271.4828178486056,481.33333,168.33333
2017-09-03,29.0,6,9,382.816,390.836,401.88571,421.536,362.15653000000003,330.124,390.836,375.6404806666667,328.1551,437.98,271.86714257936507,481.33333,168.33333
2017-09-04,30.0,0,9,368.33265,382.816,390.836,401.88571,349.62035000000003,328.1551,382.816,372.65130533333337,328.1551,437.98,272.1312013043478,481.33333,168.33333
2017-09-05,31.0,1,9,338.674,368.33265,382.816,390.836,341.79634999999996,328.1551,368.33265,370.5737273333333,328.1551,425.5102,272.35951940944886,481.33333,168.33333
2017-09-06,32.0,2,9,330.124,338.674,368.33265,382.816,335.68262,328.1551,343.696,368.55638066666666,328.1551,421.536,272.5783256078431,481.33333,168.33333
2017-09-07,33.0,3,9,328.1551,330.124,338.674,368.33265,336.40700400000003,328.1551,343.696,365.821314,328.1551,406.81633,272.8561290234375,481.33333,168.33333
2017-09-08,34.0,4,9,343.696,328.1551,330.124,338.674,341.086204,328.1551,353.52,362.2330146666667,328.1551,406.81633,273.10868883268483,481.33333,168.33333
2017-09-09,35.0,5,9,337.764,343.696,328.1551,330.124,352.78398400000003,337.764,386.644,359.45074800000003,328.1551,406.81633,273.37685639534885,481.33333,168.33333
2017-09-10,36.0,6,9,342.29592,337.764,343.696,328.1551,365.40805,337.764,406.81633,357.16101466666663,328.1551,406.81633,273.68628938223935,481.33333,168.33333
2017-09-11,37.0,0,9,353.52,342.29592,337.764,343.696,376.90524999999997,342.29592,406.81633,355.0153713333333,328.1551,406.81633,274.1207421153846,481.33333,168.33333
2017-09-12,38.0,1,9,386.644,353.52,342.29592,337.764,384.548066,353.52,406.81633,354.39723266666664,328.1551,406.81633,274.6291543295019,481.33333,168.33333
2017-09-13,39.0,2,9,406.81633,386.644,353.52,342.29592,383.45631,348.06122,406.81633,354.386166,328.1551,406.81633,275.0895392366412,481.33333,168.33333
2017-09-14,40.0,3,9,395.25,406.81633,386.644,353.52,375.94791,348.06122,406.81633,354.6240313333334,329.40192,406.81633,275.4903774904943,481.33333,168.33333
2017-09-15,41.0,4,9,380.51,395.25,406.81633,386.644,364.27864400000004,348.06122,395.25,354.79292533333336,329.40192,406.81633,275.7652670454545,481.33333,168.33333
2017-09-16,42.0,5,9,348.06122,380.51,395.25,406.81633,352.458244,336.148,380.51,355.59006866666664,329.40192,406.81633,276.0420094339622,481.33333,168.33333
2017-09-17,43.0,6,9,349.102,348.06122,380.51,395.25,342.236628,329.40192,349.102,356.0682893333333,329.40192,406.81633,276.3142951127819,481.33333,168.33333
2017-09-18,44.0,0,9,348.47,349.102,348.06122,380.51,338.615984,329.40192,349.102,356.04225,329.40192,406.81633,276.5383913857678,481.33333,168.33333
2017-09-19,45.0,1,9,336.148,348.47,349.102,348.06122,335.1402,329.40192,348.47,354.0145166666667,329.40192,406.81633,276.73564335820896,481.33333,168.33333
2017-09-20,46.0,2,9,329.40192,336.148,348.47,349.102,334.69208199999997,329.40192,346.22941,350.431598,329.40192,395.25,276.9334959851301,481.33333,168.33333
2017-09-21,47.0,3,9,329.958,329.40192,336.148,348.47,337.406712,329.40192,349.72115,347.44107533333334,329.40192,380.51,277.13642037037033,481.33333,168.33333
2017-09-22,48.0,4,9,331.72308,329.958,329.40192,336.148,341.420174,329.958,349.72115,345.17947533333336,329.40192,356.228,277.3913760516605,481.33333,168.33333
2017-09-23,49.0,5,9,346.22941,331.72308,329.958,329.40192,346.05445599999996,331.72308,353.12941,344.55800866666664,329.40192,356.228,277.6572943382353,481.33333,168.33333
2017-09-24,50.0,6,9,349.72115,346.22941,331.72308,329.958,350.95544,346.22941,356.228,344.1500086666666,329.40192,356.228,277.9203417216117,481.33333,168.33333
2017-09-25,51.0,0,9,349.46923,349.72115,346.22941,331.72308,352.324068,349.46923,356.228,344.00952533333333,329.40192,356.228,278.1948273722628,481.33333,168.33333
2017-09-26,52.0,1,9,353.12941,349.46923,349.72115,346.22941,352.45826999999997,349.46923,356.228,343.23037733333337,324.46078,356.228,278.4785843636364,481.33333,168.33333
2017-09-27,53.0,2,9,356.228,353.12941,349.46923,349.72115,351.881624,346.586,356.228,342.5643666666667,319.41176,356.228,278.7488523550725,481.33333,168.33333
