Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2018-06-17,16.0,6,6,32.0,31.07156,30.0,29.98677,37.254267999999996,31.07156,43.19978,38.980914,22.63415,55.0,17.826793796296297,66.58571,5.23333
2018-06-18,17.0,0,6,37.0,32.0,31.07156,30.0,41.039956,32.0,50.0,41.205304,22.82145,56.0,17.873324676524955,66.58571,5.23333
2018-06-19,18.0,1,6,43.0,37.0,32.0,31.07156,45.439955999999995,37.0,54.0,43.55664266666667,24.0,58.09153,17.92005245387454,66.58571,5.23333
2018-06-20,19.0,2,6,43.19978,43.0,37.0,32.0,49.039956,43.0,55.0,46.289976,29.98677,65.0,17.979131546961327,66.58571,5.23333
2018-06-21,20.0,3,6,50.0,43.19978,43.0,37.0,51.439955999999995,43.19978,55.0,48.55752466666667,30.0,65.0,18.04534637867647,66.58571,5.23333
2018-06-22,21.0,4,6,54.0,50.0,43.19978,43.0,53.8,50.0,55.0,50.55752466666667,31.07156,65.0,18.113153082568807,66.58571,5.23333
2018-06-23,22.0,5,6,55.0,54.0,50.0,43.19978,55.0,54.0,56.0,52.01942066666666,32.0,65.0,18.18071141025641,66.58571,5.23333
2018-06-24,23.0,6,6,55.0,55.0,54.0,50.0,55.81830599999999,55.0,58.09153,53.219420666666664,37.0,65.0,18.24802272394881,66.58571,5.23333
2018-06-25,24.0,0,6,55.0,55.0,55.0,54.0,57.81830599999999,55.0,65.0,54.219420666666664,43.0,65.0,18.316913193430658,66.58571,5.23333
2018-06-26,25.0,1,6,56.0,55.0,55.0,55.0,59.618306,55.0,65.0,55.01942066666666,43.19978,65.0,18.389362404371585,66.58571,5.23333
2018-06-27,26.0,2,6,58.09153,56.0,55.0,55.0,60.618306,56.0,65.0,55.806102,50.0,65.0,18.474109018181817,66.58571,5.23333
2018-06-28,27.0,3,6,65.0,58.09153,56.0,55.0,60.018305999999995,53.0,65.0,55.806102,50.0,65.0,18.556733139745916,66.58571,5.23333
2018-06-29,28.0,4,6,64.0,65.0,58.09153,56.0,58.4,50.0,65.0,55.49736800000001,49.36899,65.0,18.63181152173913,66.58571,5.23333
2018-06-30,29.0,5,6,60.0,64.0,65.0,58.09153,55.8,50.0,64.0,54.83070133333334,45.0,65.0,18.69396014466546,66.58571,5.23333
2018-07-01,30.0,6,7,53.0,60.0,64.0,65.0,54.0,50.0,60.0,54.16403466666667,45.0,65.0,18.750469241877255,66.58571,5.23333
2018-07-02,31.0,0,7,50.0,53.0,60.0,64.0,53.0,50.0,55.0,53.639616000000004,45.0,65.0,18.810378306306305,66.58571,5.23333
2018-07-03,32.0,1,7,52.0,50.0,53.0,60.0,52.4,50.0,55.0,53.106282666666665,45.0,65.0,18.875467553956835,66.58571,5.23333
2018-07-04,33.0,2,7,55.0,52.0,50.0,53.0,52.273798,49.36899,55.0,52.272345333333334,45.0,65.0,18.940323087971272,66.58571,5.23333
2018-07-05,34.0,3,7,55.0,55.0,52.0,50.0,50.873798,45.0,55.0,50.939012000000005,45.0,64.0,18.995985591397847,66.58571,5.23333
2018-07-06,35.0,4,7,50.0,55.0,55.0,52.0,48.873798,45.0,55.0,49.67234533333333,45.0,60.0,19.050320125223614,66.58571,5.23333
2018-07-07,36.0,5,7,49.36899,50.0,55.0,55.0,47.30054199999999,45.0,50.0,48.60567866666667,44.0,55.0,19.096658839285716,66.58571,5.23333
2018-07-08,37.0,6,7,45.0,49.36899,50.0,55.0,46.900541999999994,45.0,49.36899,47.744406,40.08091,55.0,19.142832352941177,66.58571,5.23333
2018-07-09,38.0,0,7,45.0,45.0,49.36899,50.0,46.143238,45.0,48.0,47.07773933333333,40.0,55.0,19.192638202846975,66.58571,5.23333
2018-07-10,39.0,1,7,47.13372,45.0,45.0,49.36899,46.143238,45.0,48.0,46.27773933333333,40.0,55.0,19.243805808170514,66.58571,5.23333
2018-07-11,40.0,2,7,48.0,47.13372,45.0,45.0,46.143238,45.0,48.0,45.27773933333333,40.0,55.0,19.290505567375885,66.58571,5.23333
2018-07-12,41.0,3,7,45.58247,48.0,47.13372,45.0,45.516494,44.0,48.0,44.20767133333333,38.94898,50.0,19.336009097345134,66.58571,5.23333
2018-07-13,42.0,4,7,45.0,45.58247,48.0,47.13372,43.932676,40.08091,45.58247,43.474426,38.94898,49.36899,19.381351837455828,66.58571,5.23333
2018-07-14,43.0,5,7,45.0,45.0,45.58247,48.0,42.816182000000005,40.0,45.0,42.837171999999995,38.94898,48.0,19.424770970017637,66.58571,5.23333
2018-07-15,44.0,6,7,44.0,45.0,45.0,45.58247,41.816182000000005,40.0,45.0,42.37050533333333,38.0,48.0,19.46113741197183,66.58571,5.23333
2018-07-16,45.0,0,7,40.08091,44.0,45.0,45.0,40.816182000000005,40.0,44.0,41.97050533333333,38.0,48.0,19.49723383128295,66.58571,5.23333
2018-07-17,46.0,1,7,40.0,40.08091,44.0,45.0,39.805977999999996,38.94898,40.08091,41.48425733333333,38.0,48.0,19.533203596491227,66.58571,5.23333
2018-07-18,47.0,2,7,40.0,40.0,40.08091,44.0,39.590059999999994,38.94898,40.0,40.88425733333334,38.0,45.58247,19.569047373029772,66.58571,5.23333
2018-07-19,48.0,3,7,40.0,40.0,40.0,40.08091,39.55209599999999,38.94898,40.0,40.37875933333333,38.0,45.0,19.602928374125874,66.58571,5.23333
2018-07-20,49.0,4,7,38.94898,40.0,40.0,40.0,39.15209599999999,38.0,40.0,39.912092666666666,38.0,45.0,19.636782460732984,66.58571,5.23333
2018-07-21,50.0,5,7,39.00132,38.94898,40.0,40.0,38.952096,38.0,39.81018,39.445426,38.0,44.0,19.671927752613243,66.58571,5.23333
2018-07-22,51.0,6,7,39.81018,39.00132,38.94898,40.0,39.1303,38.0,39.84,38.97875933333333,37.0,40.08091,19.703802660869567,66.58571,5.23333
2018-07-23,52.0,0,7,38.0,39.81018,39.00132,38.94898,39.130036,38.0,39.84,38.812392666666675,37.0,40.0,19.737303003472224,66.58571,5.23333
2018-07-24,53.0,1,7,39.0,38.0,39.81018,39.00132,38.767999999999994,38.0,39.84,38.47905933333333,35.0,40.0,19.77214303292894,66.58571,5.23333
2018-07-25,54.0,2,7,39.84,39.0,38.0,39.81018,38.767999999999994,38.0,39.84,38.145725999999996,35.0,40.0,19.805409221453285,66.58571,5.23333
2018-07-26,55.0,3,7,39.0,39.84,39.0,38.0,38.568,38.0,39.84,37.81239266666667,35.0,39.84,19.836833385146804,66.58571,5.23333
2018-07-27,56.0,4,7,38.0,39.0,39.84,39.0,38.0,37.0,39.0,37.54912733333334,35.0,39.84,19.86814918965517,66.58571,5.23333
2018-07-28,57.0,5,7,38.0,38.0,39.0,39.84,37.717082,37.0,38.0,37.28237266666667,35.0,39.84,19.899357194492254,66.58571,5.23333
2018-07-29,58.0,6,7,38.0,38.0,38.0,39.0,37.117081999999996,35.0,38.0,36.961694,35.0,39.84,19.92873974226804,66.58571,5.23333
2018-07-30,59.0,0,7,37.0,38.0,38.0,38.0,36.517082,35.0,38.0,36.82836066666667,35.0,39.84,19.95902562607204,66.58571,5.23333
2018-07-31,60.0,1,7,37.58541,37.0,38.0,38.0,35.917082,35.0,37.58541,36.561694,35.0,39.84,19.984780719178083,66.58571,5.23333
2018-08-01,61.0,2,8,35.0,37.58541,37.0,38.0,35.517082,35.0,37.58541,36.23902733333333,35.0,39.0,20.01044776068376,66.58571,5.23333
2018-08-02,62.0,3,8,35.0,35.0,37.58541,37.0,35.0,35.0,35.0,35.97236066666667,35.0,38.0,20.03602720136519,66.58571,5.23333
2018-08-03,63.0,4,8,35.0,35.0,35.0,37.58541,35.0,35.0,35.0,35.77236066666667,35.0,38.0,20.06151948892675,66.58571,5.23333
2018-08-04,64.0,5,8,35.0,35.0,35.0,35.0,35.2,35.0,36.0,35.57236066666667,35.0,38.0,20.086925068027213,66.58571,5.23333
2018-08-05,65.0,6,8,35.0,35.0,35.0,35.0,35.2,35.0,36.0,35.372360666666665,35.0,37.58541,20.112244380305604,66.58571,5.23333
2018-08-06,66.0,0,8,35.0,35.0,35.0,35.0,35.2,35.0,36.0,35.23902733333333,35.0,37.58541,20.139172779661017,66.58571,5.23333
2018-08-07,67.0,1,8,36.0,35.0,35.0,35.0,35.2,35.0,36.0,35.06666666666667,35.0,36.0,20.164318003384096,66.58571,5.23333
2018-08-08,68.0,2,8,35.0,36.0,35.0,35.0,35.2,35.0,36.0,34.93333333333333,33.0,36.0,20.18937827702703,66.58571,5.23333
2018-08-09,69.0,3,8,35.0,35.0,36.0,35.0,35.0,35.0,35.0,34.733333333333334,32.0,36.0,20.214354030354134,66.58571,5.23333
2018-08-10,70.0,4,8,35.0,35.0,35.0,36.0,35.0,35.0,35.0,34.53333333333333,32.0,36.0,20.23924569023569,66.58571,5.23333
2018-08-11,71.0,5,8,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.333333333333336,32.0,36.0,20.26405368067227,66.58571,5.23333
2018-08-12,72.0,6,8,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.13333333333333,32.0,36.0,20.288778422818794,66.58571,5.23333
2018-08-13,73.0,0,8,35.0,35.0,35.0,35.0,34.6,33.0,35.0,33.882567333333334,31.23851,36.0,20.313420335008377,66.58571,5.23333
2018-08-14,74.0,1,8,35.0,35.0,35.0,35.0,34.0,32.0,35.0,33.48256733333333,30.0,35.0,20.337979832775922,66.58571,5.23333
2018-08-15,75.0,2,8,35.0,35.0,35.0,35.0,33.4,32.0,35.0,33.28256733333333,30.0,35.0,20.359118430717864,66.58571,5.23333
2018-08-16,76.0,3,8,33.0,35.0,35.0,35.0,32.8,32.0,35.0,33.08256733333333,30.0,35.0,20.3785199,66.58571,5.23333
2018-08-17,77.0,4,8,32.0,33.0,35.0,35.0,32.2,32.0,33.0,32.749233999999994,30.0,35.0,20.39785680532446,66.58571,5.23333
2018-08-18,78.0,5,8,32.0,32.0,33.0,35.0,31.847701999999998,31.23851,32.0,32.415900666666666,30.0,35.0,20.41712946843854,66.58571,5.23333
2018-08-19,79.0,6,8,32.0,32.0,32.0,33.0,31.447702,30.0,32.0,32.08256733333333,30.0,35.0,20.436338208955224,66.58571,5.23333
2018-08-20,80.0,0,8,32.0,32.0,32.0,32.0,31.447702,30.0,32.0,31.749233999999998,30.0,35.0,20.454222599337747,66.58571,5.23333
2018-08-21,81.0,1,8,31.23851,32.0,32.0,32.0,31.447702,30.0,32.0,31.457233999999996,30.0,35.0,20.470000743801652,66.58571,5.23333
2018-08-22,82.0,2,8,30.0,31.23851,32.0,32.0,31.047701999999997,30.0,32.0,30.270434,17.198,33.0,20.48902714521452,66.58571,5.23333
2018-08-23,83.0,3,8,32.0,30.0,31.23851,32.0,30.8,30.0,32.0,29.558167333333333,17.198,32.0,20.50799085667216,66.58571,5.23333
2018-08-24,84.0,4,8,32.0,32.0,30.0,31.23851,30.8,30.0,32.0,29.323716666666666,17.198,32.0,20.52360271381579,66.58571,5.23333
2018-08-25,85.0,5,8,30.0,32.0,32.0,30.0,30.4,30.0,32.0,29.39038333333333,17.198,33.0,20.53916330049261,66.58571,5.23333
2018-08-26,86.0,6,8,30.0,30.0,32.0,32.0,30.123999999999995,30.0,30.62,29.458069333333334,17.198,33.01529,20.55467286885246,66.58571,5.23333
2018-08-27,87.0,0,8,30.0,30.0,30.0,32.0,27.563599999999997,17.198,30.62,29.661083333333334,17.198,35.04521,20.570131669394435,66.58571,5.23333
2018-08-28,88.0,1,8,30.0,30.0,30.0,30.0,26.026799999999998,17.198,30.62,30.178516000000002,17.198,39.0,20.58655302287582,66.58571,5.23333
2018-09-01,1.0,5,9,30.62,30.0,30.0,30.0,25.723447999999998,17.198,30.62,30.84518266666667,17.198,40.0,20.58102520391517,66.58571,5.23333
2018-09-02,2.0,6,9,17.198,30.62,30.0,30.0,26.323447999999996,17.198,33.0,31.378516,17.198,40.0,20.583850895765472,66.58571,5.23333
2018-09-03,3.0,0,9,22.316,17.198,30.62,30.0,26.802505999999994,17.198,33.01529,32.14033,17.198,43.42721,20.596695430894307,66.58571,5.23333
2018-09-04,4.0,1,9,28.48324,22.316,17.198,30.62,30.371947999999996,22.316,35.04521,33.34033,17.198,48.0,20.616830665584416,66.58571,5.23333
2018-09-05,5.0,2,9,33.0,28.48324,22.316,17.198,33.708748,28.48324,39.0,34.40699666666667,17.198,48.0,20.636925413290115,66.58571,5.23333
2018-09-06,6.0,3,9,33.01529,33.0,28.48324,22.316,36.0121,33.0,40.0,35.60699666666667,17.198,48.0,20.660239789644013,66.58571,5.23333
2018-09-07,7.0,4,9,35.04521,33.01529,33.0,28.48324,37.412099999999995,33.01529,40.0,36.80699666666667,17.198,48.0,20.689867835218095,66.58571,5.23333
2018-09-08,8.0,5,9,39.0,35.04521,33.01529,33.0,39.494484,35.04521,43.42721,38.03233,17.198,49.0,20.72101320967742,66.58571,5.23333
2018-09-09,9.0,6,9,40.0,39.0,35.04521,33.01529,42.085442,39.0,48.0,40.019130000000004,22.316,49.0,20.752058276972626,66.58571,5.23333
2018-09-10,10.0,0,9,40.0,40.0,39.0,35.04521,43.485442,40.0,48.0,41.73139666666667,28.48324,49.0,20.788513504823154,66.58571,5.23333
2018-09-11,11.0,1,9,43.42721,40.0,40.0,39.0,45.085442,40.0,48.0,42.965847333333336,33.0,49.0,20.83219165329053,66.58571,5.23333
2018-09-12,12.0,2,9,48.0,43.42721,40.0,40.0,46.685442,43.42721,48.0,44.032514,33.01529,49.0,20.87252467948718,66.58571,5.23333
2018-09-13,13.0,3,9,46.0,48.0,43.42721,40.0,47.8,46.0,49.0,45.16482800000001,35.04521,50.0,20.91592864,66.58571,5.23333
2018-09-14,14.0,4,9,48.0,46.0,48.0,43.42721,47.6,46.0,49.0,46.16181400000001,39.0,50.0,20.959193929712463,66.58571,5.23333
2018-09-15,15.0,5,9,48.0,48.0,46.0,48.0,48.0,47.0,49.0,46.69514733333334,40.0,50.0,21.00391610845295,66.58571,5.23333
2018-09-16,16.0,6,9,49.0,48.0,48.0,46.0,47.8,47.0,49.0,47.22848066666667,40.0,50.0,21.045311146496818,66.58571,5.23333
2018-09-17,17.0,0,9,47.0,49.0,48.0,48.0,48.0,47.0,49.0,47.895147333333334,43.42721,50.0,21.08816438791733,66.58571,5.23333
2018-09-18,18.0,1,9,48.0,47.0,49.0,48.0,48.2,47.0,50.0,48.53333333333333,46.0,53.0,21.129294285714288,66.58571,5.23333
2018-09-19,19.0,2,9,47.0,48.0,47.0,49.0,48.8,47.0,50.0,49.0,46.0,55.0,21.173463391442155,66.58571,5.23333
2018-09-20,20.0,3,9,49.0,47.0,48.0,47.0,48.6,47.0,50.0,49.6,47.0,55.0,21.219075,66.58571,5.23333
2018-09-21,21.0,4,9,50.0,49.0,47.0,48.0,48.8,47.0,50.0,49.93333333333333,47.0,55.0,21.264542496050556,66.58571,5.23333
2018-09-22,22.0,5,9,50.0,50.0,49.0,47.0,49.0,47.0,50.0,50.266666666666666,47.0,55.0,21.30513470031546,66.58571,5.23333
2018-09-23,23.0,6,9,47.0,50.0,50.0,49.0,49.6,47.0,53.0,50.6,47.0,55.0,21.347173858267716,66.58571,5.23333
2018-09-24,24.0,0,9,48.0,47.0,50.0,50.0,50.6,47.0,55.0,51.0,47.0,55.0,21.392225471698115,66.58571,5.23333
2018-09-25,25.0,1,9,50.0,48.0,47.0,50.0,52.2,48.0,55.0,51.13333333333333,47.0,55.0,21.44184521193093,66.58571,5.23333
2018-09-26,26.0,2,9,53.0,50.0,48.0,47.0,53.2,50.0,55.0,51.333333333333336,47.0,55.0,21.494444200626962,66.58571,5.23333
2018-09-27,27.0,3,9,55.0,53.0,50.0,48.0,53.8,53.0,55.0,51.333333333333336,47.0,55.0,21.54687856025039,66.58571,5.23333
2018-09-28,28.0,4,9,55.0,55.0,53.0,50.0,54.0,53.0,55.0,51.289344666666665,47.0,55.0,21.5960240625,66.58571,5.23333
2018-09-29,29.0,5,9,53.0,55.0,55.0,53.0,53.6,53.0,55.0,51.222677999999995,47.0,55.0,21.645016224648987,66.58571,5.23333
2018-09-30,30.0,6,9,53.0,53.0,55.0,55.0,52.6,50.0,54.0,51.35601133333333,48.0,55.0,21.69541339563863,66.58571,5.23333
2018-10-01,31.0,0,10,54.0,53.0,53.0,55.0,52.0,50.0,54.0,51.199832,45.65731,55.0,21.744098600311045,66.58571,5.23333
2018-10-02,32.0,1,10,53.0,54.0,53.0,53.0,51.2,49.0,54.0,50.866498666666665,45.0,55.0,21.787974223602486,66.58571,5.23333
2018-10-03,33.0,2,10,50.0,53.0,54.0,53.0,50.268034,49.0,53.0,50.266498666666664,44.0,55.0,21.831713798449613,66.58571,5.23333
2018-10-04,34.0,3,10,50.0,50.0,53.0,54.0,49.468034,49.0,50.0,49.533165333333336,44.0,55.0,21.87376996904025,66.58571,5.23333
2018-10-05,35.0,4,10,49.0,50.0,50.0,53.0,49.268034,49.0,50.0,48.705362666666666,42.58296,54.0,21.91622190108192,66.58571,5.23333
2018-10-06,36.0,5,10,49.34017,49.0,50.0,50.0,48.399496,45.65731,49.34017,48.105362666666664,42.58296,54.0,21.958017854938273,66.58571,5.23333
2018-10-07,37.0,6,10,49.0,49.34017,49.0,50.0,47.599496,45.0,49.34017,47.472054666666665,42.58296,54.0,21.999685007704162,66.58571,5.23333
2018-10-08,38.0,0,10,49.0,49.0,49.34017,49.0,46.531462,44.0,49.0,46.78966666666667,42.58296,53.0,22.036081353846154,66.58571,5.23333
2018-10-09,39.0,1,10,45.65731,49.0,49.0,49.34017,45.531462,44.0,49.0,46.18966666666667,42.58296,50.0,22.07135619047619,66.58571,5.23333
2018-10-10,40.0,2,10,45.0,45.65731,49.0,49.0,44.248054,42.58296,45.65731,45.823859999999996,42.58296,50.0,22.104989079754603,66.58571,5.23333
2018-10-11,41.0,3,10,44.0,45.0,45.65731,49.0,43.916592,42.58296,45.0,45.49052666666667,42.58296,49.34017,22.138518958652377,66.58571,5.23333
2018-10-12,42.0,4,10,44.0,44.0,45.0,45.65731,43.616668,42.58296,44.0,45.223859999999995,42.58296,49.34017,22.169779571865444,66.58571,5.23333
2018-10-13,43.0,5,10,42.58296,44.0,44.0,45.0,43.569503999999995,42.58296,44.0,44.870542,42.58296,49.0,22.203108152671756,66.58571,5.23333
2018-10-14,44.0,6,10,44.0,42.58296,44.0,44.0,43.569503999999995,42.58296,44.0,44.603875333333335,42.58296,49.0,22.235573506097563,66.58571,5.23333
2018-10-15,45.0,0,10,43.50038,44.0,42.58296,44.0,43.955492,43.50038,44.5129,44.270542,42.58296,45.65731,22.268341552511416,66.58571,5.23333
2018-10-16,46.0,1,10,43.76418,43.50038,44.0,42.58296,44.155491999999995,43.50038,45.0,44.16005466666666,42.58296,45.0,22.30136838905775,66.58571,5.23333
2018-10-17,47.0,2,10,44.0,43.76418,43.50038,44.0,44.455416,43.76418,45.0,44.093388,42.58296,45.0,22.335073292867982,66.58571,5.23333
2018-10-18,48.0,3,10,44.5129,44.0,43.76418,43.50038,44.51066,44.0,45.0,44.02672133333333,42.58296,45.0,22.36941409090909,66.58571,5.23333
2018-10-19,49.0,4,10,45.0,44.5129,44.0,43.76418,44.71066,44.0404,45.0,43.938917999999994,42.58296,45.0,22.40365098335855,66.58571,5.23333
2018-10-20,50.0,5,10,45.0,45.0,44.5129,44.0,44.608079999999994,44.0,45.0,43.900054,42.0,45.0,22.43633489425982,66.58571,5.23333
2018-10-21,51.0,6,10,44.0404,45.0,45.0,44.5129,44.40808,44.0,45.0,43.766720666666664,42.0,45.0,22.47036757164404,66.58571,5.23333
2018-10-22,52.0,0,10,45.0,44.0404,45.0,45.0,44.208079999999995,44.0,45.0,43.51484333333333,39.72222,45.0,22.50279171686747,66.58571,5.23333
2018-10-23,53.0,1,10,44.0,45.0,44.0404,45.0,44.0,43.0,45.0,43.19723133333333,39.0,45.0,22.53511834586466,66.58571,5.23333
2018-10-24,54.0,2,10,44.0,44.0,45.0,44.0404,43.536590000000004,42.68295,44.0,42.86389799999999,39.0,45.0,22.567347897897896,66.58571,5.23333
2018-10-25,55.0,3,10,44.0,44.0,44.0,45.0,43.13659,42.0,44.0,42.49637133333333,39.0,45.0,22.59798155922039,66.58571,5.23333
2018-10-26,56.0,4,10,43.0,44.0,44.0,44.0,42.73659,42.0,44.0,42.163038,39.0,45.0,22.628048877245508,66.58571,5.23333
2018-10-27,57.0,5,10,42.68295,43.0,44.0,44.0,41.881034,39.72222,43.0,41.829704666666665,39.0,45.0,22.657005455904336,66.58571,5.23333
2018-10-28,58.0,6,10,42.0,42.68295,43.0,44.0,41.081034,39.0,42.68295,41.560344666666666,39.0,45.0,22.685875597014924,66.58571,5.23333
2018-10-29,59.0,0,10,42.0,42.0,42.68295,43.0,40.344443999999996,39.0,42.0,41.18798133333334,39.0,44.0,22.711265081967213,66.58571,5.23333
2018-10-30,60.0,1,10,39.72222,42.0,42.0,42.68295,39.744444,39.0,42.0,40.87796466666667,39.0,44.0,22.73550427083333,66.58571,5.23333
2018-10-31,61.0,2,10,39.0,39.72222,42.0,42.0,39.344443999999996,39.0,40.0,40.611298000000005,39.0,44.0,22.759671426448737,66.58571,5.23333
2018-11-01,62.0,3,11,39.0,39.0,39.72222,42.0,39.4,39.0,40.0,40.34463133333334,39.0,43.0,22.783766869436203,66.58571,5.23333
2018-11-02,63.0,4,11,39.0,39.0,39.0,39.72222,39.6,39.0,40.0,40.211298000000006,39.0,42.68295,22.8092724,66.58571,5.23333
2018-11-03,64.0,5,11,40.0,39.0,39.0,39.0,39.68291,39.0,40.0,40.08325133333334,39.0,42.0,22.8347024704142,66.58571,5.23333
2018-11-04,65.0,6,11,40.0,40.0,39.0,39.0,39.75286,39.34975,40.0,40.066753999999996,39.0,42.0,22.860057415066468,66.58571,5.23333
2018-11-05,66.0,0,11,40.0,40.0,40.0,39.0,39.75286,39.34975,40.0,40.066753999999996,39.0,42.0,22.884474070796458,66.58571,5.23333
2018-11-06,67.0,1,11,39.41455,40.0,40.0,40.0,39.75286,39.34975,40.0,40.218606,39.0,42.0,22.908723372606776,66.58571,5.23333
2018-11-07,68.0,2,11,39.34975,39.41455,40.0,40.0,39.95286,39.34975,41.0,40.55193933333333,39.0,44.0,22.933857602941178,66.58571,5.23333
2018-11-08,69.0,3,11,40.0,39.34975,39.41455,40.0,40.22239999999999,39.34975,41.0,40.88985133333334,39.0,44.06868,22.958918017621144,66.58571,5.23333
2018-11-09,70.0,4,11,40.0,40.0,39.34975,39.41455,40.702958,40.0,41.75254,41.28985133333334,39.34975,45.0,22.985371217008797,66.58571,5.23333
2018-11-10,71.0,5,11,41.0,40.0,40.0,39.34975,41.102958,40.0,42.0,41.62308266666667,39.34975,45.0,23.011398857979504,66.58571,5.23333
2018-11-11,72.0,6,11,40.76225,41.0,40.0,40.0,41.502958,40.76225,42.0,41.956416000000004,39.34975,45.0,23.038798187134503,66.58571,5.23333
2018-11-12,73.0,0,11,41.75254,40.76225,41.0,40.0,42.102958,40.76225,44.0,42.28974933333334,39.34975,45.0,23.066478773722626,66.58571,5.23333
2018-11-13,74.0,1,11,42.0,41.75254,40.76225,41.0,42.764244,41.75254,44.06868,42.64864466666666,39.34975,45.0,23.094078658892126,66.58571,5.23333
2018-11-14,75.0,2,11,42.0,42.0,41.75254,40.76225,43.41373599999999,42.0,45.0,43.01186,40.0,45.0,23.124509403202328,66.58571,5.23333
2018-11-15,76.0,3,11,44.0,42.0,42.0,41.75254,44.01342999999999,42.0,45.0,43.345193333333334,40.0,45.0,23.154951511627907,66.58571,5.23333
2018-11-16,77.0,4,11,44.06868,44.0,42.0,42.0,44.613429999999994,44.0,45.0,43.47852666666667,40.76225,45.0,23.1866569521045,66.58571,5.23333
2018-11-17,78.0,5,11,45.0,44.06868,44.0,42.0,44.81343,44.06868,45.0,43.54519333333334,40.76225,45.0,23.21826827536232,66.58571,5.23333
2018-11-18,79.0,6,11,44.99847,45.0,44.06868,44.0,44.959289999999996,44.79798,45.0,43.76104333333333,41.75254,45.0,23.249790318379162,66.58571,5.23333
2018-11-19,80.0,0,11,45.0,44.99847,45.0,44.06868,44.918886,44.79798,45.0,43.84420733333334,42.0,45.0,23.281221257225432,66.58571,5.23333
2018-11-20,81.0,1,11,45.0,45.0,44.99847,45.0,44.919191999999995,44.79798,45.0,43.91087400000001,42.0,45.0,23.312269971139973,66.58571,5.23333
2018-11-21,82.0,2,11,44.79798,45.0,45.0,44.99847,44.319192,42.0,45.0,43.94528266666667,42.0,45.0,23.343229207492794,66.58571,5.23333
2018-11-22,83.0,3,11,44.79798,44.79798,45.0,45.0,43.719192,42.0,45.0,43.83130266666667,42.0,45.0,23.374390028776975,66.58571,5.23333
2018-11-23,84.0,4,11,45.0,44.79798,44.79798,45.0,43.559596,42.0,45.0,43.76005733333333,42.0,45.0,23.401150962643676,66.58571,5.23333
