Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2019-01-03,28.0,3,1,0.09091,0.08889,0.08333,0.08333,0.115416,0.08889,0.14143,0.10889533333333333,0.07676,0.14143,0.08688600484261502,5.0,0.03055
2019-01-04,29.0,4,1,0.11692,0.09091,0.08889,0.08333,0.124878,0.09091,0.14143,0.11327466666666666,0.07692,0.14245,0.08695195888754535,5.0,0.03055
2019-01-05,30.0,5,1,0.14143,0.11692,0.09091,0.08889,0.13336199999999998,0.11692,0.14143,0.11766599999999999,0.08333,0.14279,0.08701473429951691,5.0,0.03055
2019-01-06,31.0,6,1,0.13893,0.14143,0.11692,0.09091,0.13590200000000002,0.12962,0.14143,0.12169,0.08333,0.14369,0.08707406513872135,5.0,0.03055
2019-01-07,32.0,0,1,0.1362,0.13893,0.14143,0.11692,0.1331,0.12742,0.13893,0.12639133333333333,0.08333,0.15385,0.08712979518072289,5.0,0.03055
2019-01-08,33.0,1,1,0.13333,0.1362,0.13893,0.14143,0.130536,0.12611,0.1362,0.13028066666666666,0.08889,0.15385,0.0871809265944645,5.0,0.03055
2019-01-09,34.0,2,1,0.12962,0.13333,0.1362,0.13893,0.13178600000000001,0.12611,0.14245,0.13268333333333335,0.09091,0.15385,0.08722929086538461,5.0,0.03055
2019-01-10,35.0,3,1,0.12742,0.12962,0.13333,0.1362,0.13367800000000002,0.12611,0.14279,0.13424266666666668,0.1143,0.15385,0.08727596638655462,5.0,0.03055
2019-01-11,36.0,4,1,0.12611,0.12742,0.12962,0.13333,0.136492,0.12611,0.14369,0.13367933333333332,0.10847,0.15385,0.08734212230215826,5.0,0.03055
2019-01-12,37.0,5,1,0.14245,0.12611,0.12742,0.12962,0.14177800000000002,0.12611,0.15385,0.13108799999999998,0.10256,0.15385,0.08740852694610779,5.0,0.03055
2019-01-13,38.0,6,1,0.14279,0.14245,0.12611,0.12742,0.14489,0.14167,0.15385,0.12839066666666665,0.09847,0.15385,0.08747584928229665,5.0,0.03055
2019-01-14,39.0,0,1,0.14369,0.14279,0.14245,0.12611,0.14138599999999998,0.12493,0.15385,0.12537133333333333,0.09091,0.15385,0.08755514934289127,5.0,0.03055
2019-01-15,40.0,1,1,0.15385,0.14369,0.14279,0.14245,0.135688,0.1143,0.15385,0.122876,0.09091,0.15385,0.08761972553699285,5.0,0.03055
2019-01-16,41.0,2,1,0.14167,0.15385,0.14369,0.14279,0.128644,0.10847,0.15385,0.12090133333333333,0.09091,0.15385,0.08766419547079857,5.0,0.03055
2019-01-17,42.0,3,1,0.12493,0.14167,0.15385,0.14369,0.11838599999999999,0.10256,0.14167,0.11957333333333332,0.09091,0.15385,0.08769590476190475,5.0,0.03055
2019-01-18,43.0,4,1,0.1143,0.12493,0.14167,0.15385,0.10974600000000001,0.09847,0.12493,0.11857333333333334,0.09091,0.15385,0.08772060642092748,5.0,0.03055
2019-01-19,44.0,5,1,0.10847,0.1143,0.12493,0.14167,0.102942,0.09091,0.1143,0.11740533333333333,0.09091,0.15385,0.08773823040380048,5.0,0.03055
2019-01-20,45.0,6,1,0.10256,0.10847,0.1143,0.12493,0.099262,0.09091,0.10847,0.117886,0.09091,0.15385,0.08775096085409252,5.0,0.03055
2019-01-21,46.0,0,1,0.09847,0.10256,0.10847,0.1143,0.09756800000000002,0.09091,0.10256,0.119418,0.09091,0.16667,0.0877547037914692,5.0,0.03055
2019-01-22,47.0,1,1,0.09091,0.09847,0.10256,0.10847,0.098556,0.09091,0.1075,0.12109600000000001,0.09091,0.17902,0.08776434319526627,5.0,0.03055
2019-01-23,48.0,2,1,0.0959,0.09091,0.09847,0.10256,0.101084,0.09091,0.11111,0.12334733333333334,0.09091,0.17902,0.0877788061465721,5.0,0.03055
2019-01-24,49.0,3,1,0.1,0.0959,0.09091,0.09847,0.10788800000000001,0.0959,0.12493,0.12700333333333333,0.09091,0.17977,0.08780208972845337,5.0,0.03055
2019-01-25,50.0,4,1,0.1075,0.1,0.0959,0.09091,0.118708,0.1,0.15,0.133272,0.09091,0.20833,0.0878295754716981,5.0,0.03055
2019-01-26,51.0,5,1,0.11111,0.1075,0.1,0.0959,0.13204200000000002,0.1075,0.16667,0.14144066666666666,0.09091,0.231,0.08787327444051826,5.0,0.03055
2019-01-27,52.0,6,1,0.12493,0.11111,0.1075,0.1,0.146346,0.11111,0.17902,0.149418,0.09091,0.231,0.08794636470588234,5.0,0.03055
2019-01-28,53.0,0,1,0.15,0.12493,0.11111,0.1075,0.159212,0.12493,0.17902,0.15765666666666664,0.09091,0.231,0.08803887191539365,5.0,0.03055
2019-01-29,54.0,1,1,0.16667,0.15,0.12493,0.11111,0.17018,0.15,0.17977,0.16608933333333334,0.0959,0.231,0.0881456572769953,5.0,0.03055
2019-01-30,55.0,2,1,0.17902,0.16667,0.15,0.12493,0.181846,0.16667,0.20833,0.17434733333333333,0.1,0.231,0.08824799531066824,5.0,0.03055
2019-01-31,56.0,3,1,0.17544,0.17902,0.16667,0.15,0.194712,0.17544,0.231,0.18246466666666666,0.1075,0.231,0.08835516393442623,5.0,0.03055
2019-02-01,57.0,4,2,0.17977,0.17544,0.17902,0.16667,0.20335200000000003,0.17544,0.231,0.19011266666666668,0.11111,0.231,0.08849548538011696,5.0,0.03055
2019-02-02,58.0,5,2,0.20833,0.17977,0.17544,0.17902,0.21267399999999997,0.17977,0.231,0.19752,0.12493,0.231,0.08866196261682242,5.0,0.03055
2019-02-03,59.0,6,2,0.231,0.20833,0.17977,0.17544,0.2202,0.20833,0.231,0.20420333333333335,0.15,0.231,0.08881780630105018,5.0,0.03055
2019-02-04,60.0,0,2,0.22222,0.231,0.20833,0.17977,0.22248800000000002,0.2174,0.231,0.20935466666666666,0.16667,0.231,0.08897308857808858,5.0,0.03055
2019-02-05,61.0,1,2,0.22205,0.22222,0.231,0.20833,0.22064,0.2174,0.22222,0.21305800000000003,0.17544,0.231,0.0891225960419092,5.0,0.03055
2019-02-06,62.0,2,2,0.2174,0.22205,0.22222,0.231,0.22064,0.2174,0.22222,0.2162186666666667,0.17544,0.231,0.08927451162790696,5.0,0.03055
2019-02-07,63.0,3,2,0.21977,0.2174,0.22205,0.22222,0.22067399999999998,0.2174,0.22222,0.22000533333333336,0.17977,0.23224,0.08942838559814169,5.0,0.03055
2019-02-08,64.0,4,2,0.22176,0.21977,0.2174,0.22205,0.22222999999999998,0.21977,0.22518,0.223894,0.20833,0.2381,0.0895824361948956,5.0,0.03055
2019-02-09,65.0,5,2,0.22222,0.22176,0.21977,0.2174,0.22373000000000004,0.22176,0.22727,0.22587866666666667,0.2174,0.2381,0.08973612977983778,5.0,0.03055
2019-02-10,66.0,6,2,0.22222,0.22222,0.22176,0.21977,0.22382200000000002,0.22222,0.22727,0.22635000000000002,0.2174,0.2381,0.08989289351851852,5.0,0.03055
2019-02-11,67.0,0,2,0.22518,0.22222,0.22222,0.22176,0.22466400000000003,0.22222,0.22727,0.22740866666666668,0.2174,0.2381,0.09005171098265896,5.0,0.03055
2019-02-12,68.0,1,2,0.22727,0.22518,0.22222,0.22222,0.226668,0.22222,0.23224,0.22871133333333335,0.2174,0.24159,0.09020433025404158,5.0,0.03055
2019-02-13,69.0,2,2,0.22222,0.22727,0.22518,0.22222,0.229252,0.22222,0.2381,0.22954600000000003,0.21977,0.24159,0.09036145328719723,5.0,0.03055
2019-02-14,70.0,3,2,0.22643,0.22222,0.22727,0.22518,0.23141799999999998,0.22222,0.2381,0.22943866666666668,0.21816,0.24159,0.09052490783410139,5.0,0.03055
2019-02-15,71.0,4,2,0.23224,0.22643,0.22222,0.22727,0.23458800000000002,0.22643,0.2381,0.22914733333333331,0.21739,0.24159,0.09069472957422325,5.0,0.03055
2019-02-16,72.0,5,2,0.2381,0.23224,0.22643,0.22222,0.236922,0.23224,0.2381,0.22885333333333333,0.21739,0.24159,0.09086416091954023,5.0,0.03055
2019-02-17,73.0,6,2,0.2381,0.2381,0.23224,0.22643,0.23879200000000003,0.23807,0.24159,0.22874333333333333,0.21739,0.24159,0.09103316877152698,5.0,0.03055
2019-02-18,74.0,0,2,0.23807,0.2381,0.2381,0.23224,0.237156,0.22992,0.24159,0.228546,0.21739,0.24159,0.09120182339449541,5.0,0.03055
2019-02-19,75.0,1,2,0.2381,0.23807,0.2381,0.2381,0.233168,0.21816,0.24159,0.22820933333333335,0.21739,0.24159,0.09137408934707904,5.0,0.03055
2019-02-20,76.0,2,2,0.24159,0.2381,0.23807,0.2381,0.22903200000000004,0.21739,0.24159,0.22820933333333335,0.21739,0.24159,0.09153260869565218,5.0,0.03055
2019-02-21,77.0,3,2,0.22992,0.24159,0.2381,0.23807,0.224974,0.21739,0.24159,0.2279286666666667,0.21739,0.24159,0.0916773257142857,5.0,0.03055
2019-02-22,78.0,4,2,0.21816,0.22992,0.24159,0.2381,0.22077,0.21739,0.22992,0.22726066666666667,0.21739,0.24159,0.09182083333333334,5.0,0.03055
2019-02-23,79.0,5,2,0.21739,0.21816,0.22992,0.24159,0.21922999999999998,0.21739,0.22222,0.226202,0.21739,0.24159,0.09196449258836945,5.0,0.03055
2019-02-24,80.0,6,2,0.21781,0.21739,0.21816,0.22992,0.220042,0.21739,0.22222,0.22501666666666667,0.21739,0.24159,0.0921109681093394,5.0,0.03055
2019-02-25,81.0,0,2,0.22057,0.21781,0.21739,0.21816,0.221008,0.21781,0.22222,0.22363799999999998,0.21739,0.24159,0.0922589874857793,5.0,0.03055
2019-02-26,82.0,1,2,0.22222,0.22057,0.21781,0.21739,0.22188999999999998,0.22057,0.22222,0.22225733333333333,0.21739,0.24159,0.09240667045454545,5.0,0.03055
2019-02-27,83.0,2,2,0.22222,0.22222,0.22057,0.21781,0.22222,0.22222,0.22222,0.272818,0.21739,1.0,0.09255401816118049,5.0,0.03055
2019-02-28,84.0,3,2,0.22222,0.22222,0.22222,0.22057,0.22222,0.22222,0.22222,0.2908233333333333,0.21739,1.0,0.09270103174603174,5.0,0.03055
2019-03-01,85.0,4,3,0.22222,0.22222,0.22222,0.22222,0.22183999999999998,0.22032,0.22222,0.2874386666666667,0.16739,1.0,0.09284771234428087,5.0,0.03055
2019-03-02,86.0,5,3,0.22222,0.22222,0.22222,0.22222,0.22087399999999996,0.21739,0.22222,0.2785013333333334,0.08333,1.0,0.09299406108597286,5.0,0.03055
2019-03-03,87.0,6,3,0.22222,0.22222,0.22222,0.22222,0.219908,0.21739,0.22222,0.26976933333333336,0.08333,1.0,0.09313793220338983,5.0,0.03055
2019-03-04,88.0,0,3,0.22032,0.22222,0.22222,0.22222,0.375464,0.21739,1.0,0.26086200000000004,0.08333,1.0,0.09327817155756207,5.0,0.03055
2019-03-05,89.0,1,3,0.21739,0.22032,0.22222,0.22222,0.43102,0.21739,1.0,0.252108,0.08333,1.0,0.09341809470124014,5.0,0.03055
2019-03-08,1.0,4,3,0.21739,0.21739,0.22032,0.22222,0.42043400000000003,0.16739,1.0,0.24431066666666668,0.08333,1.0,0.09443902027027028,5.0,0.03055
2019-03-09,2.0,5,3,1.0,0.21739,0.21739,0.22032,0.393622,0.08333,1.0,0.23707199999999998,0.08333,1.0,0.09489521934758156,5.0,0.03055
2019-03-10,3.0,6,3,0.5,1.0,0.21739,0.21739,0.36751,0.08333,1.0,0.22980199999999998,0.08333,1.0,0.09497667415730338,5.0,0.03055
2019-03-11,4.0,0,3,0.16739,0.5,1.0,0.21739,0.18490200000000004,0.08333,0.5,0.22239466666666668,0.08333,1.0,0.0949636026936027,5.0,0.03055
2019-03-12,5.0,1,3,0.08333,0.16739,0.5,1.0,0.10308400000000002,0.08333,0.16739,0.21498733333333334,0.08333,1.0,0.09495448430493274,5.0,0.03055
2019-03-13,6.0,2,3,0.08683,0.08333,0.16739,0.5,0.09065800000000002,0.08333,0.10526,0.20779933333333334,0.08333,1.0,0.09494553191489362,5.0,0.03055
2019-03-14,7.0,3,3,0.08696,0.08683,0.08333,0.16739,0.09672000000000003,0.08683,0.11364,0.200714,0.08333,1.0,0.09494101789709172,5.0,0.03055
2019-03-15,8.0,4,3,0.09091,0.08696,0.08683,0.08333,0.10198800000000004,0.08696,0.11364,0.19379733333333335,0.08333,1.0,0.09495254748603352,5.0,0.03055
2019-03-16,9.0,5,3,0.10526,0.09091,0.08696,0.08683,0.10681800000000004,0.09091,0.11364,0.13487533333333335,0.08333,0.5,0.09497340401785714,5.0,0.03055
2019-03-17,10.0,6,3,0.11364,0.10526,0.09091,0.08696,0.11085800000000001,0.10526,0.11364,0.10891733333333334,0.08333,0.16739,0.0949936900780379,5.0,0.03055
2019-03-18,11.0,0,3,0.11317,0.11364,0.10526,0.09091,0.11230600000000002,0.11111,0.11364,0.10368400000000001,0.08333,0.11617,0.09501163697104677,5.0,0.03055
2019-03-19,12.0,1,3,0.11111,0.11317,0.11364,0.10526,0.11180000000000004,0.11111,0.11317,0.10325666666666668,0.07692,0.11617,0.09502954393770857,5.0,0.03055
2019-03-20,13.0,2,3,0.11111,0.11111,0.11317,0.11364,0.11189400000000002,0.11111,0.11364,0.10223,0.07143,0.11617,0.09504895555555556,5.0,0.03055
2019-03-21,14.0,3,3,0.1125,0.11111,0.11111,0.11317,0.11290600000000002,0.11111,0.11617,0.10218,0.07143,0.11617,0.09506678135405106,5.0,0.03055
2019-03-22,15.0,4,3,0.11111,0.1125,0.11111,0.11111,0.11281000000000004,0.11063,0.11617,0.10318666666666668,0.07143,0.11617,0.09508737250554324,5.0,0.03055
2019-03-23,16.0,5,3,0.11364,0.11111,0.1125,0.11111,0.10808800000000003,0.08889,0.11617,0.10362266666666665,0.07143,0.11617,0.09511071982281284,5.0,0.03055
2019-03-24,17.0,6,3,0.11617,0.11364,0.11111,0.1125,0.10125000000000002,0.07692,0.11617,0.10338,0.07143,0.11617,0.09512788716814159,5.0,0.03055
2019-03-25,18.0,0,3,0.11063,0.11617,0.11364,0.11111,0.09280800000000003,0.07143,0.11617,0.10321666666666666,0.07143,0.11617,0.09512099447513812,5.0,0.03055
2019-03-26,19.0,1,3,0.08889,0.11063,0.11617,0.11364,0.08681600000000003,0.07143,0.11063,0.10282066666666666,0.07143,0.11617,0.0951009050772627,5.0,0.03055
2019-03-27,20.0,2,3,0.07692,0.08889,0.11063,0.11617,0.08589200000000001,0.07143,0.10601,0.10221600000000002,0.07143,0.11617,0.09507480705622932,5.0,0.03055
2019-03-28,21.0,3,3,0.07143,0.07692,0.08889,0.11063,0.09047400000000001,0.07143,0.1118,0.10173333333333333,0.07143,0.11617,0.09506504405286342,5.0,0.03055
2019-03-29,22.0,4,3,0.08621,0.07143,0.07692,0.08889,0.09709000000000001,0.07143,0.1118,0.10240666666666667,0.07143,0.12121,0.09507708470847086,5.0,0.03055
2019-03-30,23.0,5,3,0.10601,0.08621,0.07143,0.07692,0.10494800000000001,0.08621,0.1118,0.10295666666666667,0.07143,0.12189,0.09509546153846153,5.0,0.03055
2019-03-31,24.0,6,3,0.1118,0.10601,0.08621,0.07143,0.10874000000000002,0.10517,0.1118,0.103132,0.07143,0.12189,0.09511182217343578,5.0,0.03055
2019-04-01,25.0,0,4,0.11,0.1118,0.10601,0.08621,0.10794600000000003,0.10204,0.1118,0.10337666666666666,0.07143,0.12189,0.09512893640350877,5.0,0.03055
2019-04-02,26.0,1,4,0.11072,0.11,0.1118,0.10601,0.10663800000000004,0.10204,0.11072,0.10411733333333334,0.07143,0.12189,0.09513993428258488,5.0,0.03055
2019-04-03,27.0,2,4,0.10517,0.11072,0.11,0.1118,0.10888000000000002,0.10204,0.12121,0.105656,0.07143,0.12189,0.09514748358862143,5.0,0.03055
2019-04-04,28.0,3,4,0.10204,0.10517,0.11072,0.11,0.11111400000000002,0.10204,0.12189,0.10756066666666667,0.08621,0.12189,0.09515853551912568,5.0,0.03055
2019-04-05,29.0,4,4,0.10526,0.10204,0.10517,0.11072,0.11384000000000002,0.10204,0.12189,0.107802,0.08983,0.12189,0.09518697598253276,5.0,0.03055
2019-04-06,30.0,5,4,0.12121,0.10526,0.10204,0.10517,0.11629200000000002,0.10526,0.12189,0.10567066666666666,0.07404,0.12189,0.0952160959651036,5.0,0.03055
2019-04-07,31.0,6,4,0.12189,0.12121,0.10526,0.10204,0.11524000000000001,0.1,0.12189,0.102662,0.06667,0.12189,0.09524178649237473,5.0,0.03055
2019-04-08,32.0,0,4,0.1188,0.12189,0.12121,0.10526,0.11099800000000001,0.1,0.12189,0.09958399999999999,0.06383,0.12189,0.09526252448313384,5.0,0.03055
2019-04-09,33.0,1,4,0.1143,0.1188,0.12189,0.12121,0.10662000000000002,0.1,0.1188,0.09643533333333335,0.06349,0.12189,0.09526767391304347,5.0,0.03055
2019-04-10,34.0,2,4,0.1,0.1143,0.1188,0.12189,0.10082600000000001,0.08983,0.1143,0.09402933333333334,0.06349,0.12189,0.0952728121606949,5.0,0.03055
2019-04-11,35.0,3,4,0.1,0.1,0.1143,0.1188,0.09277400000000002,0.07404,0.1,0.09198866666666666,0.06349,0.12189,0.09527793926247288,5.0,0.03055
2019-04-12,36.0,4,4,0.1,0.1,0.1,0.1143,0.08610800000000002,0.06667,0.1,0.08949266666666666,0.06349,0.12189,0.09527203683640302,5.0,0.03055
2019-04-13,37.0,5,4,0.08983,0.1,0.1,0.1,0.07887400000000003,0.06383,0.1,0.08578533333333334,0.06349,0.12189,0.09524905844155844,5.0,0.03055
2019-04-14,38.0,6,4,0.07404,0.08983,0.1,0.1,0.07157200000000001,0.06349,0.08983,0.08169533333333333,0.06054,0.1188,0.09521816216216217,5.0,0.03055
2019-04-15,39.0,0,4,0.06667,0.07404,0.08983,0.1,0.06742200000000002,0.06349,0.07404,0.07753666666666666,0.05642,0.1143,0.0951842656587473,5.0,0.03055
2019-04-16,40.0,1,4,0.06383,0.06667,0.07404,0.08983,0.06690000000000003,0.06349,0.07143,0.07333533333333334,0.05128,0.1,0.09515007551240562,5.0,0.03055
2019-04-17,41.0,2,4,0.06349,0.06383,0.06667,0.07404,0.06713000000000002,0.06349,0.07143,0.070002,0.05,0.1,0.09512198275862069,5.0,0.03055
2019-04-18,42.0,3,4,0.06908,0.06349,0.06383,0.06667,0.06748400000000002,0.06349,0.07143,0.06670266666666666,0.05,0.1,0.0950964800861141,5.0,0.03055
2019-04-19,43.0,4,4,0.07143,0.06908,0.06349,0.06383,0.06689400000000004,0.06054,0.07143,0.06358533333333334,0.05,0.08983,0.09506715053763441,5.0,0.03055
2019-04-20,44.0,5,4,0.06782,0.07143,0.06908,0.06349,0.06436200000000002,0.05642,0.07143,0.06130066666666666,0.05,0.07404,0.09503549946294307,5.0,0.03055
2019-04-21,45.0,6,4,0.0656,0.06782,0.07143,0.06908,0.06033200000000002,0.05128,0.06782,0.060109333333333334,0.05,0.07143,0.09499848712446352,5.0,0.03055
2019-04-22,46.0,0,4,0.06054,0.0656,0.06782,0.07143,0.05676800000000002,0.05,0.0656,0.059415333333333334,0.05,0.07143,0.0949571382636656,5.0,0.03055
2019-04-23,47.0,1,4,0.05642,0.06054,0.0656,0.06782,0.05375000000000002,0.05,0.06054,0.05944133333333333,0.05,0.07143,0.09491037473233405,5.0,0.03055
2019-04-24,48.0,2,4,0.05128,0.05642,0.06054,0.0656,0.052290000000000024,0.05,0.05642,0.06052,0.05,0.07967,0.09486234224598931,5.0,0.03055
2019-04-25,49.0,3,4,0.05,0.05128,0.05642,0.06054,0.05211800000000002,0.05,0.05556,0.061320000000000006,0.05,0.08108,0.09481495726495726,5.0,0.03055
2019-04-26,50.0,4,4,0.05051,0.05,0.05128,0.05642,0.05309600000000002,0.05,0.05617,0.06376533333333333,0.05,0.10811,0.09477058697972252,5.0,0.03055
2019-04-27,51.0,5,4,0.05324,0.05051,0.05,0.05128,0.05434800000000002,0.05051,0.05626,0.066996,0.05,0.11628,0.09472878464818763,5.0,0.03055
2019-04-28,52.0,6,4,0.05556,0.05324,0.05051,0.05,0.057090000000000016,0.05324,0.06422,0.07055933333333334,0.05,0.11905,0.09468772097976572,5.0,0.03055
2019-04-29,53.0,0,4,0.05617,0.05556,0.05324,0.05051,0.06237600000000002,0.05556,0.07967,0.07436666666666666,0.05,0.11905,0.09464684042553191,5.0,0.03055
2019-04-30,54.0,1,4,0.05626,0.05617,0.05556,0.05324,0.06748000000000001,0.05617,0.08108,0.07843599999999999,0.05,0.11905,0.09461450584484592,5.0,0.03055
2019-05-01,55.0,2,5,0.06422,0.05626,0.05617,0.05556,0.07786800000000002,0.05626,0.10811,0.08276933333333332,0.05,0.11905,0.09459864118895966,5.0,0.03055
2019-05-02,56.0,3,5,0.07967,0.06422,0.05626,0.05617,0.08987200000000002,0.06422,0.11628,0.08710133333333334,0.05051,0.11905,0.09458430540827147,5.0,0.03055
2019-05-03,57.0,4,5,0.08108,0.07967,0.06422,0.05626,0.10083800000000002,0.07967,0.11905,0.09113066666666667,0.05324,0.11905,0.09459863347457627,5.0,0.03055
2019-05-04,58.0,5,5,0.10811,0.08108,0.07967,0.06422,0.108434,0.08108,0.11905,0.09498866666666667,0.05556,0.11905,0.09462157671957672,5.0,0.03055
2019-05-05,59.0,6,5,0.11628,0.10811,0.08108,0.07967,0.11571000000000002,0.10811,0.11905,0.09861533333333333,0.05617,0.11905,0.09464739957716702,5.0,0.03055
2019-05-06,60.0,0,5,0.11905,0.11628,0.10811,0.08108,0.11734400000000003,0.11628,0.11905,0.10211466666666666,0.05626,0.11905,0.09467168954593452,5.0,0.03055
2019-05-07,61.0,1,5,0.11765,0.11905,0.11628,0.10811,0.11708400000000004,0.11498,0.11905,0.10503066666666667,0.06422,0.11905,0.09469572784810128,5.0,0.03055
2019-05-08,62.0,2,5,0.11746,0.11765,0.11905,0.11628,0.11546400000000004,0.11095,0.11765,0.10730066666666667,0.07967,0.11905,0.09471847207586934,5.0,0.03055
2019-05-09,63.0,3,5,0.11628,0.11746,0.11765,0.11905,0.11415600000000001,0.11095,0.11746,0.10859866666666666,0.08108,0.11905,0.0947398,5.0,0.03055
2019-05-10,64.0,4,5,0.11498,0.11628,0.11746,0.11765,0.11265600000000002,0.10996,0.11628,0.109146,0.08929,0.11905,0.0947568454258675,5.0,0.03055
2019-05-11,65.0,5,5,0.11095,0.11498,0.11628,0.11746,0.11113200000000001,0.10866,0.11498,0.10749399999999999,0.08333,0.11905,0.0947740231092437,5.0,0.03055
2019-05-12,66.0,6,5,0.11111,0.11095,0.11498,0.11628,0.10813600000000004,0.1,0.11111,0.10574533333333333,0.08333,0.11905,0.09478995802728227,5.0,0.03055
2019-05-13,67.0,0,5,0.10996,0.11111,0.11095,0.11498,0.10560000000000003,0.09827,0.11111,0.10329200000000001,0.08225,0.11765,0.09480449685534591,5.0,0.03055
2019-05-14,68.0,1,5,0.10866,0.10996,0.11111,0.11095,0.10320600000000002,0.09827,0.10996,0.10067066666666667,0.07833,0.11746,0.09480993717277487,5.0,0.03055
2019-05-15,69.0,2,5,0.1,0.10866,0.10996,0.11111,0.09907200000000002,0.08929,0.10866,0.09839533333333333,0.07833,0.11628,0.09481355648535565,5.0,0.03055
2019-05-16,70.0,3,5,0.09827,0.1,0.10866,0.10996,0.09400600000000002,0.08333,0.1,0.09561866666666667,0.07463,0.11498,0.09481807732497387,5.0,0.03055
2019-05-17,71.0,4,5,0.09914,0.09827,0.1,0.10866,0.09201600000000001,0.08333,0.09914,0.09262933333333333,0.07014,0.11111,0.09481230688935283,5.0,0.03055
2019-05-18,72.0,5,5,0.08929,0.09914,0.09827,0.1,0.08881200000000003,0.08225,0.09914,0.09012133333333333,0.07014,0.11111,0.09480033368091763,5.0,0.03055
2019-05-19,73.0,6,5,0.08333,0.08929,0.09914,0.09827,0.08465000000000003,0.07833,0.09005,0.08715866666666666,0.06667,0.10996,0.09479538541666667,5.0,0.03055
2019-05-20,74.0,0,5,0.09005,0.08333,0.08929,0.09914,0.08345800000000003,0.07833,0.09005,0.08427266666666666,0.06667,0.10866,0.09478233090530697,5.0,0.03055
2019-05-21,75.0,1,5,0.08225,0.09005,0.08333,0.08929,0.08171800000000003,0.07463,0.09005,0.081614,0.06667,0.1,0.0947652286902287,5.0,0.03055
2019-05-22,76.0,2,5,0.07833,0.08225,0.09005,0.08333,0.07773600000000001,0.07014,0.08333,0.07981933333333334,0.06667,0.09914,0.09475335410176532,5.0,0.03055
2019-05-23,77.0,3,5,0.08333,0.07833,0.08225,0.09005,0.07595200000000002,0.07014,0.08333,0.07838066666666667,0.06667,0.09914,0.09473247925311203,5.0,0.03055
2019-05-24,78.0,4,5,0.07463,0.08333,0.07833,0.08225,0.07362000000000002,0.06667,0.08333,0.07745066666666668,0.06667,0.09005,0.09470699481865286,5.0,0.03055
2019-05-25,79.0,5,5,0.07014,0.07463,0.08333,0.07833,0.07028800000000002,0.06667,0.07463,0.07705333333333333,0.06667,0.09005,0.09468486542443065,5.0,0.03055
2019-05-26,80.0,6,5,0.07333,0.07014,0.07463,0.08333,0.06911800000000001,0.06667,0.07333,0.07765533333333334,0.06667,0.09236,0.09465589451913134,5.0,0.03055
2019-05-27,81.0,0,5,0.06667,0.07333,0.07014,0.07463,0.06970600000000002,0.06667,0.07333,0.07771266666666668,0.06667,0.09236,0.09462698347107439,5.0,0.03055
2019-05-28,82.0,1,5,0.06667,0.06667,0.07333,0.07014,0.07037800000000002,0.06667,0.07669,0.07822466666666665,0.06667,0.09236,0.09460030959752322,5.0,0.03055
2019-05-29,83.0,2,5,0.06878,0.06667,0.06667,0.07333,0.07408200000000002,0.06667,0.08519,0.08237799999999999,0.06667,0.14063,0.09457812371134021,5.0,0.03055
2019-05-30,84.0,3,5,0.07308,0.06878,0.06667,0.06667,0.07741400000000001,0.06878,0.08519,0.08062733333333333,0.05707,0.14063,0.09455970133882595,5.0,0.03055
2019-05-31,85.0,4,5,0.07669,0.07308,0.06878,0.06667,0.08213000000000001,0.07308,0.09236,0.079356,0.05556,0.14063,0.09455006172839506,5.0,0.03055
2019-06-01,86.0,5,6,0.08519,0.07669,0.07308,0.06878,0.08569600000000002,0.07669,0.09236,0.07976733333333333,0.05556,0.14063,0.09453853031860227,5.0,0.03055
2019-06-02,87.0,6,6,0.08333,0.08519,0.07669,0.07308,0.08834400000000002,0.08333,0.09236,0.08000666666666666,0.05556,0.14063,0.09453629363449692,5.0,0.03055
2019-06-03,88.0,0,6,0.09236,0.08333,0.08519,0.07669,0.09943200000000003,0.08333,0.14063,0.08069,0.05556,0.14063,0.09453257435897436,5.0,0.03055
2019-06-04,89.0,1,6,0.09091,0.09236,0.08333,0.08519,0.09418000000000003,0.05707,0.14063,0.08137333333333333,0.05556,0.14063,0.09452785860655738,5.0,0.03055
2019-06-07,1.0,4,6,0.08993,0.09091,0.09236,0.08333,0.08682000000000004,0.05556,0.14063,0.08345466666666666,0.05556,0.14063,0.09457504605936541,5.0,0.03055
2019-06-08,2.0,5,6,0.14063,0.08993,0.09091,0.09236,0.08390000000000002,0.05556,0.14063,0.08491933333333333,0.05556,0.14063,0.09453669734151329,5.0,0.03055
2019-06-09,3.0,6,6,0.05707,0.14063,0.08993,0.09091,0.08129800000000002,0.05556,0.14063,0.08587933333333334,0.05556,0.14063,0.09449688457609806,5.0,0.03055
2019-06-10,4.0,0,6,0.05556,0.05707,0.14063,0.08993,0.06855600000000002,0.05556,0.07692,0.087666,0.05556,0.14063,0.09447832653061224,5.0,0.03055
2019-06-11,5.0,1,6,0.07631,0.05556,0.05707,0.14063,0.07252600000000002,0.05556,0.07692,0.09236733333333333,0.05556,0.15385,0.09446042813455657,5.0,0.03055
