Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2017-02-23,84.0,3,2,72.14746,71.63969,71.348,71.52617,73.14128000000001,71.63969,75.31397,67.66735533333333,25.0,80.13333,64.39071271084337,86.5,40.00526
2017-02-24,85.0,4,2,72.99339,72.14746,71.63969,71.348,74.202834,72.14746,76.94746,65.71542333333333,25.0,80.13333,64.44592934131737,86.5,40.00526
2017-02-25,86.0,5,2,73.61189,72.99339,72.14746,71.63969,75.355928,72.99339,77.91293,64.15044066666667,25.0,80.13333,64.51062005952382,86.5,40.00526
2017-02-26,87.0,6,2,75.31397,73.61189,72.99339,72.14746,76.783916,73.61189,80.13333,62.79422133333333,25.0,80.13333,64.58421082840236,86.5,40.00526
2017-02-27,88.0,0,2,76.94746,75.31397,73.61189,72.99339,67.061538,25.0,80.13333,61.49306133333334,25.0,80.13333,64.66261505882353,86.5,40.00526
2017-02-28,89.0,1,2,77.91293,76.94746,75.31397,73.61189,57.74341,25.0,80.13333,60.2215,25.0,80.13333,64.75308707602339,86.5,40.00526
2017-03-03,1.0,4,3,80.13333,77.91293,76.94746,75.31397,50.956216000000005,25.0,80.13333,59.06891066666666,25.0,80.13333,64.52196447674419,86.5,25.0
2017-03-04,2.0,5,3,25.0,80.13333,77.91293,76.94746,45.27991,25.0,80.13333,58.05213266666667,25.0,80.13333,64.31503595375723,86.5,25.0
2017-03-05,3.0,6,3,28.72333,25.0,80.13333,77.91293,39.667806,25.0,52.07281,57.297056,25.0,80.13333,64.19260178160918,86.5,25.0
2017-03-06,4.0,0,3,43.01149,28.72333,25.0,80.13333,45.06956,28.72333,52.07281,56.77573733333333,25.0,80.13333,64.1088234857143,86.5,25.0
2017-03-07,5.0,1,3,49.5314,43.01149,28.72333,25.0,49.77981,43.01149,52.27458,56.30463066666667,25.0,80.13333,64.04043704545455,86.5,25.0
2017-03-08,6.0,2,3,52.07281,49.5314,43.01149,28.72333,52.047681999999995,49.5314,54.35085,55.839052666666674,25.0,80.13333,63.97246152542373,86.5,25.0
2017-03-09,7.0,3,3,52.00877,52.07281,49.5314,43.01149,53.52056,52.00877,56.89579,55.37819066666666,25.0,80.13333,63.90674308988764,86.5,25.0
2017-03-10,8.0,4,3,52.27458,52.00877,52.07281,49.5314,55.439446,52.00877,61.66724,54.83659133333333,25.0,72.00934,63.85335821229051,86.5,25.0
2017-03-11,9.0,5,3,54.35085,52.27458,52.00877,52.07281,58.196114,52.27458,65.79211,58.14683733333333,28.72333,74.65369,63.81470505555555,86.5,25.0
2017-03-12,10.0,6,3,56.89579,54.35085,52.27458,52.00877,61.390671999999995,54.35085,68.24737,61.25782466666667,43.01149,75.38814,63.80284060773481,86.5,25.0
2017-03-13,11.0,0,3,61.66724,56.89579,54.35085,52.27458,64.51325999999999,56.89579,69.96379,63.472775999999996,49.5314,76.23576,63.81377065934066,86.5,25.0
2017-03-14,12.0,1,3,65.79211,61.66724,56.89579,54.35085,67.334102,61.66724,71.0,65.42870066666667,52.00877,78.87027,63.83799797814208,86.5,25.0
2017-03-15,13.0,2,3,68.24737,65.79211,61.66724,56.89579,69.402522,65.79211,72.00934,67.27931266666666,52.00877,79.83199,63.87129032608696,86.5,25.0
2017-03-16,14.0,3,3,69.96379,68.24737,65.79211,61.66724,71.174838,68.24737,74.65369,69.30207999999999,52.27458,82.35028,63.90982389189189,86.5,25.0
2017-03-17,15.0,4,3,71.0,69.96379,68.24737,65.79211,72.602992,69.96379,75.38814,71.52000466666667,54.35085,85.54345,63.95336967741935,86.5,25.0
2017-03-18,16.0,5,3,72.00934,71.0,69.96379,68.24737,73.85738599999999,71.0,76.23576,73.72776333333333,56.89579,87.46723,64.01059064171123,86.5,25.0
2017-03-19,17.0,6,3,74.65369,72.00934,71.0,69.96379,75.43144,72.00934,78.87027,75.67580266666667,61.66724,87.46723,64.0711095212766,86.5,25.0
2017-03-20,18.0,0,3,75.38814,74.65369,72.00934,71.0,76.99597000000001,74.65369,79.83199,77.36111333333334,65.79211,87.46723,64.13547275132275,86.5,25.0
2017-03-21,19.0,1,3,76.23576,75.38814,74.65369,72.00934,78.53528800000001,75.38814,82.35028,78.92664333333332,68.24737,89.27506,64.21302431578947,86.5,25.0
2017-03-22,20.0,2,3,78.87027,76.23576,75.38814,74.65369,80.56635000000001,76.23576,85.54345,80.61938200000002,69.96379,93.63845,64.2947990052356,86.5,25.0
2017-03-23,21.0,3,3,79.83199,78.87027,76.23576,75.38814,82.812644,78.87027,87.46723,82.57678466666668,71.0,99.32483,64.38883796875,86.5,25.0
2017-03-24,22.0,4,3,82.35028,79.83199,78.87027,76.23576,84.261866,79.83199,87.46723,84.59842466666667,72.00934,101.3246,64.49844735751294,86.5,25.0
2017-03-25,23.0,5,3,85.54345,82.35028,79.83199,78.87027,85.68484800000002,82.35028,87.46723,86.780618,74.65369,104.74224,64.61684314432989,87.46723,25.0
2017-03-26,24.0,6,3,87.46723,85.54345,82.35028,79.83199,87.069804,85.54345,89.27506,89.03497,75.38814,108.46897,64.72709717948717,87.46723,25.0
2017-03-27,25.0,0,3,86.11638,87.46723,85.54345,82.35028,88.68880399999999,86.11638,93.63845,91.60559133333335,76.23576,113.94746,64.84046352040816,87.46723,25.0
2017-03-28,26.0,1,3,86.9469,86.11638,87.46723,85.54345,91.06032400000001,86.11638,99.32483,93.98981666666667,78.87027,113.94746,64.96449700507614,89.27506,25.0
2017-03-29,27.0,2,3,89.27506,86.9469,86.11638,87.46723,94.10196800000001,86.9469,101.3246,95.51076400000001,79.83199,113.94746,65.10931494949494,93.63845,25.0
2017-03-30,28.0,3,3,93.63845,89.27506,86.9469,86.11638,97.661036,89.27506,104.74224,97.20833266666666,82.35028,113.94746,65.28125221105527,99.32483,25.0
2017-03-31,29.0,4,3,99.32483,93.63845,89.27506,86.9469,101.499818,93.63845,108.46897,98.97700266666666,85.54345,113.94746,65.46146895,101.3246,25.0
2017-04-01,30.0,5,4,101.3246,99.32483,93.63845,89.27506,105.56161999999999,99.32483,113.94746,100.69707533333333,86.11638,113.94746,65.65689567164179,104.74224,25.0
2017-04-02,31.0,6,4,104.74224,101.3246,99.32483,93.63845,108.096482,101.3246,113.94746,102.18027133333334,86.11638,113.94746,65.86883663366336,108.46897,25.0
2017-04-03,32.0,0,4,108.46897,104.74224,101.3246,99.32483,108.16845799999999,101.68448,113.94746,103.49842066666666,86.9469,113.94746,66.10567714285715,113.94746,25.0
2017-04-04,33.0,1,4,113.94746,108.46897,104.74224,101.3246,108.279114,101.68448,113.94746,104.37299533333334,89.27506,113.94746,66.33064509803921,113.94746,25.0
2017-04-05,34.0,2,4,111.99914,113.94746,108.46897,104.74224,108.361386,101.68448,113.94746,104.683796,93.63845,113.94746,66.5031028292683,113.94746,25.0
2017-04-06,35.0,3,4,101.68448,111.99914,113.94746,108.46897,107.84080199999998,101.68448,111.99914,104.24301066666666,87.02667,113.94746,66.69141553398059,113.94746,25.0
2017-04-07,36.0,4,4,105.29552,101.68448,111.99914,113.94746,107.384008,101.68448,111.34454,103.62390733333334,87.02667,113.94746,66.89522671497585,113.94746,25.0
2017-04-08,37.0,5,4,108.88033,105.29552,101.68448,111.99914,108.22483600000001,105.29552,111.34454,103.082612,87.02667,113.94746,67.10892533653846,113.94746,25.0
2017-04-09,38.0,6,4,111.34454,108.88033,105.29552,101.68448,107.178836,100.06552,111.34454,102.315152,87.02667,113.94746,67.31278296650717,113.94746,25.0
2017-04-10,39.0,0,4,109.71517,111.34454,108.88033,105.29552,104.190184,93.93707,111.34454,101.214002,87.02667,113.94746,67.49647742857142,113.94746,25.0
2017-04-11,40.0,1,4,105.88862,109.71517,111.34454,108.88033,99.32661,87.02667,109.71517,99.76930133333333,87.02667,111.99914,67.65083308056872,113.94746,25.0
2017-04-12,41.0,2,4,100.06552,105.88862,109.71517,111.34454,95.391232,87.02667,105.88862,98.52169733333334,87.02667,111.34454,67.77482476415094,113.94746,25.0
2017-04-13,42.0,3,4,93.93707,100.06552,105.88862,109.71517,92.85454200000001,87.02667,100.06552,98.01222333333334,87.02667,111.34454,67.86520901408451,113.94746,25.0
2017-04-14,43.0,4,4,87.02667,93.93707,100.06552,105.88862,91.48750600000001,87.02667,93.93707,97.27721533333333,87.02667,111.34454,67.9688214953271,113.94746,25.0
2017-04-15,44.0,5,4,90.03828,87.02667,93.93707,100.06552,91.090436,87.02667,93.23034,96.235592,87.02667,111.34454,68.08619986046511,113.94746,25.0
2017-04-16,45.0,6,4,93.20517,90.03828,87.02667,93.93707,92.140492,90.03828,93.23034,95.01262266666666,87.02667,109.71517,68.20260791666666,113.94746,25.0
2017-04-17,46.0,0,4,93.23034,93.20517,90.03828,87.02667,92.789852,91.95172,93.28508,93.89827799999999,87.02667,105.88862,68.31205082949309,113.94746,25.0
2017-04-18,47.0,1,4,91.95172,93.23034,93.20517,90.03828,92.957292,91.95172,94.04237,93.078178,87.02667,100.06552,68.42198155963302,113.94746,25.0
2017-04-19,48.0,2,4,92.27695,91.95172,93.23034,93.20517,93.16530399999999,91.95172,94.2704,92.74005533333334,87.02667,94.99368,68.53551168949772,113.94746,25.0
2017-04-20,49.0,3,4,93.28508,92.27695,91.95172,93.23034,93.42615599999999,92.27695,94.2704,92.81563933333334,87.02667,95.07083,68.65145195454545,113.94746,25.0
2017-04-21,50.0,4,4,94.04237,93.28508,92.27695,91.95172,93.570766,93.0,94.2704,93.34951133333333,90.03828,95.07083,68.7673747963801,113.94746,25.0
2017-04-22,51.0,5,4,94.2704,94.04237,93.28508,92.27695,93.51375,93.0,94.2704,93.67787866666666,91.95172,95.07083,68.87768382882884,113.94746,25.0
2017-04-23,52.0,6,4,93.25598,94.2704,94.04237,93.28508,93.42269999999999,93.0,94.2704,93.752798,91.95172,95.07083,68.98585565022422,113.94746,25.0
2017-04-24,53.0,0,4,93.0,93.25598,94.2704,94.04237,93.56735599999999,93.0,94.99368,93.81644733333334,91.95172,95.07083,69.09306165178572,113.94746,25.0
2017-04-25,54.0,1,4,93.0,93.0,93.25598,94.2704,93.930326,93.0,95.07083,94.01950533333334,92.27695,95.07083,69.20192413333334,113.94746,25.0
2017-04-26,55.0,2,4,93.58712,93.0,93.0,93.25598,94.337276,93.0,95.07083,94.20238599999999,93.0,95.07083,69.31604694690266,113.94746,25.0
2017-04-27,56.0,3,4,94.99368,93.58712,93.0,93.0,94.730034,93.58712,95.07083,94.39909333333334,93.0,96.23569,69.42950414096916,113.94746,25.0
2017-04-28,57.0,4,4,95.07083,94.99368,93.58712,93.0,94.87840200000001,94.32896,95.07083,94.61395199999998,93.0,97.26525,69.54180785087719,113.94746,25.0
2017-04-29,58.0,5,4,95.03475,95.07083,94.99368,93.58712,94.716682,94.18508,95.07083,94.86350999999999,93.0,98.01377,69.65282087336244,113.94746,25.0
2017-04-30,59.0,6,4,94.96379,95.03475,95.07083,94.99368,94.702034,94.18508,95.03475,95.223548,93.0,98.65655,69.76010843478261,113.94746,25.0
2017-05-01,60.0,0,5,94.32896,94.96379,95.03475,95.07083,94.699116,94.18508,95.02016,95.56020333333332,93.0,98.65655,69.86584424242425,113.94746,25.0
2017-05-02,61.0,1,5,94.18508,94.32896,94.96379,95.03475,94.953496,94.18508,96.23569,95.89276666666666,93.58712,98.65655,69.97417073275862,113.94746,25.0
2017-05-03,62.0,2,5,94.99759,94.18508,94.32896,94.96379,95.540754,94.18508,97.26525,96.18187400000001,94.18508,98.65655,70.08166424892704,113.94746,25.0
2017-05-04,63.0,3,5,95.02016,94.99759,94.18508,94.32896,96.306492,94.99759,98.01377,96.37893933333334,94.18508,98.65655,70.19343358974358,113.94746,25.0
2017-05-05,64.0,4,5,96.23569,95.02016,94.99759,94.18508,97.038284,95.02016,98.65655,96.57435266666667,94.18508,98.65655,70.30863280851064,113.94746,25.0
2017-05-06,65.0,5,5,97.26525,96.23569,95.02016,94.99759,97.644218,96.23569,98.65655,96.816872,94.18508,98.67254,70.42602745762711,113.94746,25.0
2017-05-07,66.0,6,5,98.01377,97.26525,96.23569,95.02016,97.99476999999999,97.26525,98.65655,97.02216333333332,94.18508,98.67254,70.54514358649789,113.94746,25.0
2017-05-08,67.0,0,5,98.65655,98.01377,97.26525,96.23569,98.12646600000001,97.92373,98.65655,97.26689933333334,94.18508,98.67254,70.66070949579832,113.94746,25.0
2017-05-09,68.0,1,5,98.04983,98.65655,98.01377,97.26525,98.113644,97.92373,98.65655,97.52031933333333,94.99759,98.67254,70.77505150627616,113.94746,25.0
2017-05-10,69.0,2,5,97.98845,98.04983,98.65655,98.01377,97.98274,97.92373,98.04983,97.72048,95.02016,98.67254,70.888171,113.94746,25.0
2017-05-11,70.0,3,5,97.92373,97.98845,98.04983,98.65655,98.10728200000001,97.92373,98.67254,97.95064933333333,96.23569,98.67254,71.0004593360996,113.94746,25.0
2017-05-12,71.0,4,5,97.94966,97.92373,97.98845,98.04983,98.11822400000001,97.92373,98.67254,98.10257733333333,97.26525,98.67254,71.11203607438017,113.94746,25.0
2017-05-13,72.0,5,5,98.00203,97.94966,97.92373,97.98845,98.133478,97.94966,98.67254,98.19223466666668,97.92373,98.67254,71.22545378600823,113.94746,25.0
2017-05-14,73.0,6,5,98.67254,98.00203,97.94966,97.92373,98.140822,97.98638,98.67254,98.19131666666667,97.92373,98.67254,71.33536241803279,113.94746,25.0
2017-05-15,74.0,0,5,98.04316,98.67254,98.00203,97.94966,98.140416,97.98638,98.67254,98.12582666666665,97.6742,98.67254,71.44419767346939,113.94746,25.0
2017-05-16,75.0,1,5,98.0,98.04316,98.67254,98.00203,98.100448,97.98638,98.4727,98.04150666666666,96.78503,98.67254,71.55209272357723,113.94746,25.0
2017-05-17,76.0,2,5,97.98638,98.0,98.04316,98.67254,98.194738,97.98638,98.51461,97.775098,93.99232,98.67254,71.65916927125507,113.94746,25.0
2017-05-18,77.0,3,5,98.0,97.98638,98.0,98.04316,98.31676000000002,97.98638,98.61011,97.44684933333333,93.0,98.67254,71.76728834677418,113.94746,25.0
2017-05-19,78.0,4,5,98.4727,98.0,97.98638,98.0,98.31948400000002,98.0,98.61011,97.10742933333333,92.85836,98.67254,71.87470730923695,113.94746,25.0
2017-05-20,79.0,5,5,98.51461,98.4727,98.0,97.98638,98.25432400000001,97.6742,98.61011,96.722616,92.22983,98.67254,71.98164892000001,113.94746,25.0
2017-05-21,80.0,6,5,98.61011,98.51461,98.4727,98.0,97.91679,96.78503,98.61011,96.18970866666668,90.67893,98.61011,72.08530768924304,113.94746,25.0
2017-05-22,81.0,0,5,98.0,98.61011,98.51461,98.4727,97.012332,93.99232,98.61011,95.54436066666668,88.36294,98.61011,72.1868509126984,113.94746,25.0
2017-05-23,82.0,1,5,97.6742,98.0,98.61011,98.51461,95.89031,93.0,98.0,94.78946066666667,86.6765,98.61011,72.28407691699604,113.94746,25.0
2017-05-24,83.0,2,5,96.78503,97.6742,98.0,98.61011,94.861982,92.85836,97.6742,93.932748,85.13569,98.61011,72.36954244094488,113.94746,25.0
2017-05-25,84.0,3,5,93.99232,96.78503,97.6742,98.0,93.77310800000001,92.22983,96.78503,93.13370866666668,85.13569,98.61011,72.45044619607843,113.94746,25.0
2017-05-26,85.0,4,5,93.0,93.99232,96.78503,97.6742,92.551888,90.67893,93.99232,92.40733666666667,85.13569,98.61011,72.530164609375,113.94746,25.0
2017-05-27,86.0,5,5,92.85836,93.0,93.99232,96.78503,91.426012,88.36294,93.0,91.86937600000002,85.13569,98.61011,72.60681700389104,113.94746,25.0
2017-05-28,87.0,6,5,92.22983,92.85836,93.0,93.99232,90.161312,86.6765,92.85836,91.25064933333333,85.13569,98.0,72.67686395348838,113.94746,25.0
2017-05-29,88.0,0,5,90.67893,92.22983,92.85836,93.0,88.616778,85.13569,92.22983,90.66528333333333,85.13569,97.6742,72.73742795366795,113.94746,25.0
2017-05-30,89.0,1,5,88.36294,90.67893,92.22983,92.85836,87.373694,85.13569,90.67893,90.10524466666668,85.13569,96.78503,72.79103976923078,113.94746,25.0
2017-05-31,90.0,2,5,86.6765,88.36294,90.67893,92.22983,86.75333199999999,85.13569,88.36294,89.63203200000001,85.13569,93.99232,72.83833727969349,113.94746,25.0
2017-06-01,91.0,3,6,85.13569,86.6765,88.36294,90.67893,87.16978399999999,85.13569,90.4452,89.38804666666667,85.13569,93.0,72.88862763358779,113.94746,25.0
2017-06-02,92.0,4,6,86.01441,85.13569,86.6765,88.36294,87.70032599999999,85.13569,90.4452,89.29602799999999,85.13569,92.85836,72.94447741444867,113.94746,25.0
2017-06-03,93.0,5,6,87.57712,86.01441,85.13569,86.6765,88.51709,86.01441,90.4452,89.15601266666667,85.13569,92.22983,73.01076803030303,113.94746,25.0
2017-06-04,94.0,6,6,90.4452,87.57712,86.01441,85.13569,89.168932,87.57712,90.4452,89.06394066666667,85.13569,91.61972,73.07234705660377,113.94746,25.0
2017-06-05,95.0,0,6,89.32921,90.4452,87.57712,86.01441,89.59087600000001,89.21951,90.4452,89.04437666666666,85.13569,91.61972,73.13305067669172,113.94746,25.0
2017-06-06,96.0,1,6,89.21951,89.32921,90.4452,87.57712,89.568344,89.21951,90.33254,89.28518066666668,85.13569,91.975,73.193502247191,113.94746,25.0
2017-06-07,97.0,2,6,89.27362,89.21951,89.32921,90.4452,90.026446,89.21951,91.61972,89.61890666666666,85.13569,91.975,73.25504455223881,113.94746,25.0
2017-06-08,98.0,3,6,89.68684,89.27362,89.21951,89.32921,90.33417,89.27362,91.61972,90.00786066666666,86.01441,91.975,73.3185296654275,113.94746,25.0
2017-06-09,99.0,4,6,90.33254,89.68684,89.27362,89.21951,90.649196,89.68684,91.61972,90.296114,87.57712,91.975,73.38631185185184,113.94746,25.0
2017-06-10,100.0,5,6,91.61972,90.33254,89.68684,89.27362,90.788922,90.33254,91.61972,90.455138,89.21951,91.975,73.45041450184502,113.94746,25.0
2017-06-11,101.0,6,6,90.75813,91.61972,90.33254,89.68684,91.117414,90.38547,91.975,90.34552466666666,88.801,91.975,73.51437897058824,113.94746,25.0
2017-06-12,102.0,0,6,90.84875,90.75813,91.61972,90.33254,91.129948,90.38547,91.975,90.26612466666667,88.13821,91.975,73.57617783882783,113.94746,25.0
2017-06-13,103.0,1,6,90.38547,90.84875,90.75813,91.61972,91.17232200000001,90.38547,91.975,90.16134066666667,87.64775,91.975,73.64332682481752,113.94746,25.0
2017-06-14,104.0,2,6,91.975,90.38547,90.84875,90.75813,91.070214,90.33821,91.975,90.009766,87.0,91.975,73.70892341818181,113.94746,25.0
2017-06-15,105.0,3,6,91.68239,91.975,90.38547,90.84875,90.985616,89.96248,91.975,89.78380999999999,86.2975,91.975,73.77146355072463,113.94746,25.0
2017-06-16,106.0,4,6,90.97,91.68239,91.975,90.38547,90.350816,88.801,91.68239,89.43837,85.15094,91.975,73.83127129963898,113.94746,25.0
2017-06-17,107.0,5,6,90.33821,90.97,91.68239,91.975,89.64198,88.13821,90.97,88.92369333333333,83.89957,91.975,73.88929723021583,113.94746,25.0
2017-06-18,108.0,6,6,89.96248,90.33821,90.97,91.68239,88.97753,87.64775,90.33821,88.40048466666666,82.91,91.975,73.94274419354839,113.94746,25.0
2017-06-19,109.0,0,6,88.801,89.96248,90.33821,90.97,88.309888,87.0,89.96248,87.81714933333335,82.09872,91.975,73.9934422857143,113.94746,25.0
2017-06-20,110.0,1,6,88.13821,88.801,89.96248,90.33821,87.576892,86.2975,88.801,87.25676800000001,81.97975,91.975,74.04203412811388,113.94746,25.0
2017-06-21,111.0,2,6,87.64775,88.13821,88.801,89.96248,86.84688000000001,85.15094,88.13821,86.582698,81.86395,91.68239,74.08798436170213,113.94746,25.0
2017-06-22,112.0,3,6,87.0,87.64775,88.13821,88.801,85.99915200000001,83.89957,87.64775,85.91267533333333,81.63205,90.97,74.13112752650176,113.94746,25.0
2017-06-23,113.0,4,6,86.2975,87.0,87.64775,88.13821,85.051602,82.91,87.0,85.25176933333334,81.05641,90.33821,74.1699296830986,113.94746,25.0
2017-06-24,114.0,5,6,85.15094,86.2975,87.0,87.64775,84.071346,82.09872,86.2975,84.652258,81.05641,89.96248,74.20406877192983,113.94746,25.0
2017-06-25,115.0,6,6,83.89957,85.15094,86.2975,87.0,83.207796,81.97975,85.15094,84.05475933333334,81.0,88.801,74.23450909090909,113.94746,25.0
2017-06-26,116.0,0,6,82.91,83.89957,85.15094,86.2975,82.550398,81.86395,83.89957,83.53469266666667,81.0,88.13821,74.26191052264808,113.94746,25.0
2017-06-27,117.0,1,6,82.09872,82.91,83.89957,85.15094,82.09689399999999,81.63205,82.91,83.05864533333333,80.9975,87.64775,74.28870857638888,113.94746,25.0
2017-06-28,118.0,2,6,81.97975,82.09872,82.91,83.89957,81.72617600000001,81.05641,82.09872,82.62839666666666,80.9975,87.0,74.31492048442907,113.94746,25.0
2017-06-29,119.0,3,6,81.86395,81.97975,82.09872,82.91,81.57554,81.05641,81.97975,82.28759133333332,80.9975,86.2975,74.34015196551724,113.94746,25.0
2017-06-30,120.0,4,6,81.63205,81.86395,81.97975,82.09872,81.37959000000001,81.0,81.86395,81.9823,80.9975,85.15094,74.36323189003436,113.94746,25.0
2017-07-01,121.0,5,7,81.05641,81.63205,81.86395,81.97975,81.2068,81.0,81.63205,81.73976466666666,80.9975,83.89957,74.38714390410959,113.94746,25.0
2017-07-02,122.0,6,7,81.34554,81.05641,81.63205,81.86395,81.07989,80.9975,81.34554,81.55073333333333,80.9975,82.91,74.4097133788396,113.94746,25.0
2017-07-03,123.0,0,7,81.0,81.34554,81.05641,81.63205,81.107412,80.9975,81.34554,81.42278333333334,80.99075,82.09872,74.43212931972789,113.94746,25.0
2017-07-04,124.0,1,7,81.0,81.0,81.34554,81.05641,81.21588799999999,80.9975,81.88792,81.34684066666665,80.95958,81.97975,74.45438481355932,113.94746,25.0
2017-07-05,125.0,2,7,80.9975,81.0,81.0,81.34554,81.359514,80.9975,81.88792,81.241024,80.3925,81.88792,74.47715385135135,113.94746,25.0
2017-07-06,126.0,3,7,81.19402,80.9975,81.0,81.0,81.462096,80.9975,81.88792,81.17711066666668,80.3925,81.88792,74.50210592592592,113.94746,25.0
2017-07-07,127.0,4,7,81.88792,81.19402,80.9975,81.0,81.475416,81.0641,81.88792,81.078974,80.16,81.88792,74.52632077181208,113.94746,25.0
2017-07-08,128.0,5,7,81.71813,81.88792,81.19402,80.9975,81.434762,80.99075,81.88792,81.00854666666666,80.0,81.88792,74.5496872909699,113.94746,25.0
2017-07-09,129.0,6,7,81.51291,81.71813,81.88792,81.19402,81.249094,80.95958,81.71813,80.92955599999999,80.0,81.88792,74.571402,113.94746,25.0
2017-07-10,130.0,0,7,81.0641,81.51291,81.71813,81.88792,80.983968,80.3925,81.51291,80.88462733333333,80.0,81.88792,74.59272873754152,113.94746,25.0
2017-07-11,131.0,1,7,80.99075,81.0641,81.51291,81.71813,80.862436,80.3925,81.0641,80.81913666666667,80.0,81.88792,74.61381102649007,113.94746,25.0
2017-07-12,132.0,2,7,80.95958,80.99075,81.0641,81.51291,80.681616,80.16,80.99075,80.75002133333332,79.96077,81.88792,74.63288260726073,113.94746,25.0
2017-07-13,133.0,3,7,80.3925,80.95958,80.99075,81.0641,80.48346599999999,80.0,80.95958,80.66575333333334,79.93,81.88792,74.65351539473684,113.94746,25.0
